time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
0.15500000000000005,0.6134566573610839,5.409529496597759,-2.4464411842956584,3.72626451152407,125.21672989290148,1,0.0
0.16000000000000006,0.64058822629525,5.443219997297677,-2.4283584550541644,3.506146716390501,125.44852344655602,1,0.0
0.16500000000000006,0.6678830806209352,5.4749031981126475,-2.4113940721981644,3.279065118192599,124.39333021447449,1,0.0
0.17000000000000007,0.6953588431455543,5.515519115741637,-2.3955507984580895,3.05771244092273,127.32891489715762,1,0.0
0.17500000000000007,0.7230172501699716,5.548066057125601,-2.3808463028770657,2.823734924263484,123.96652990858034,1,0.0
0.18000000000000008,0.7508615386993828,5.589797794483078,-2.3672950833790956,2.5964074617113333,126.98237905830118,1,0.0
0.18500000000000008,0.7789222758829635,5.63462859235631,-2.354879342710246,2.3696045530184824,127.83379267031997,1,0.0
0.19000000000000009,0.8072065360904506,5.679216665894811,-2.343604256297061,2.1402307080735388,127.42868953428744,1,0.0
0.1950000000000001,0.8357152454867618,5.724405858303755,-2.333479282269702,1.9096336574368382,127.33609342719637,1,0.0
0.2000000000000001,0.8644421688456496,5.766526322879853,-2.3245189609043515,1.6744637576747845,125.79910103394313,1,0.0
0.2050000000000001,0.8933631815376409,5.802087519254207,-2.316754044087491,1.4315794577082654,122.81304479176,1,0.0
0.2100000000000001,0.9224940127075855,5.850346985104956,-2.310172557850854,1.2010922089111835,127.41457008682373,1,0.0
0.2150000000000001,0.9518437894858612,5.88972167023804,-2.3047661495840166,0.9616556655277205,123.61687615983273,1,0.0
0.2200000000000001,0.9814115693715125,5.937476833927246,-2.300534861428314,0.7310745677480157,126.6322923654046,1,0.0
0.22500000000000012,1.0111834647374167,5.971448275135833,-2.297488936576897,0.4876207079672642,120.87992479534388,1,0.0
0.23000000000000012,1.0411562857912218,6.017751862812902,-2.2956264318642754,0.25773170671430856,125.48353519556969,1,0.0
0.23500000000000013,1.0713879694647854,6.0749144539092175,-2.294881496715116,0.04063087463875484,129.71553027724065,1,0.0
0.24000000000000013,1.101881943437495,6.122714163204254,-2.295239244512576,-0.18326010071646043,125.96046187443811,1,0.0
0.24500000000000013,1.131104973004337,5.569693582390797,-2.2982183751137657,-1.0073180875925287,-116.4347545825678,1,0.0
0.2500000000000001,1.1576267259172028,5.041486801369862,-2.3052849268003426,-1.8187497850216592,-113.33569702190539,1,0.0
0.2550000000000001,1.181546035565464,4.528086217549006,-2.316398128998944,-2.626449684094582,-112.6079325812347,1,0.0
0.2600000000000001,1.2029138921716263,4.020331504392182,-2.3315603079406917,-3.438792698611077,-114.05901111810194,1,0.0
0.2650000000000001,1.2217793123750635,3.5265470764639755,-2.350771036275846,-4.246254636532058,-110.94869547930827,1,0.0
0.27000000000000013,1.2381413785359334,3.018488338987402,-2.374077503111368,-5.077553849290768,-117.45017485664218,1,0.0
0.27500000000000013,1.2520060739267216,2.5271109646124743,-2.401514615845979,-5.898761052824124,-111.09564503629122,1,0.0
0.28000000000000014,1.2633620422790446,2.014548845021341,-2.4331319966866443,-6.750069029394673,-117.77605839009176,1,0.0
0.28500000000000014,1.2721794545940563,1.5113487976510653,-2.4689925732894005,-7.596099370238868,-112.45539116739371,1,0.0
0.29000000000000015,1.278442811320596,0.9926534956162957,-2.509137049626126,-8.46371725536713,-115.32978356776523,1,0.0
0.29500000000000015,1.2820879306668076,0.46395596809510486,-2.553654015800911,-9.344874661220967,-115.86202616809793,1,0.0
0.30000000000000016,1.2830703296035222,-0.07227442352575009,-2.6025988802324727,-10.234239973846993,-115.61124464970288,1,0.0
0.30500000000000016,1.2813644467546643,-0.6108168814756872,-2.655990039175496,-11.122142098735742,-114.36338238685498,1,0.0
0.31000000000000016,1.2769560453916686,-1.1522763179312188,-2.7138147779487958,-12.005692990514214,-114.7352924662871,1,0.0
0.31500000000000017,1.269852653780029,-1.6871723687203928,-2.7760114008683794,-12.867880502825722,-114.62504910637523,1,0.0
0.3200000000000002,1.2601544540771812,-2.187789496628349,-2.842367042551897,-13.664991235389381,-110.17599245410133,1,0.0
0.3250000000000002,1.247998363754845,-2.6674216301756672,-2.9125910546810783,-14.41017176389888,-113.75857228999075,1,0.0
0.3300000000000002,1.2335450320578927,-3.1033555749960433,-2.9863306698507106,-15.065480527148962,-116.23327705171866,1,0.0
0.3350000000000002,1.21706411886647,-3.475258472111756,-3.063049087986174,-15.596209433577654,-118.53447936040008,1,0.0
0.3400000000000002,1.1989900905490867,-3.7385361287560555,3.141241762699977,-15.932348518612416,-113.82186309573326,1,0.0
0.3450000000000002,1.1798597653714717,-3.8973879910225557,3.0611400193454106,-16.078479208675745,-112.0142120685041,1,0.0
0.3500000000000002,1.1601182127901724,-3.9839378934548098,2.980665403900323,-16.083108961774027,-117.67879069287594,1,0.0
0.3550000000000002,1.1401792430784583,-3.979085228659368,2.9005974221970927,-15.920474553204441,-115.8627189383569,1,0.0
0.3600000000000002,1.120437020395697,-3.908545842113792,2.8216698223180323,-15.63250720819557,-115.8556571409309,1,0.0
0.3650000000000002,1.101154302845396,-3.7984287169741617,2.7444036200422497,-15.261109254852329,-117.59885726671904,1,0.0
0.3700000000000002,1.082544338523331,-3.642777047427166,2.669225133087407,-14.802801398250164,-112.14037167807103,1,0.0
0.3750000000000002,1.0647155793625211,-3.487838159180283,2.596396351549849,-14.3241883048059,-115.57538838812826,1,0.0
0.3800000000000002,1.0476738826855172,-3.3296037654328012,2.526024932549616,-13.822372570264628,-114.55985748015628,1,0.0
0.38500000000000023,1.0313946514004892,-3.1837823318359706,2.4581703716056698,-13.318788154452552,-116.18118114562792,1,0.0
0.39000000000000024,1.0158018596511513,-3.0555696912947696,2.39282302168011,-12.820214605286472,-118.18461845160435,1,0.0
0.39500000000000024,1.0008299687101418,-2.935955755058309,2.329981466632473,-12.317179445066806,-115.76433350870172,1,0.0
0.40000000000000024,0.9864197096484376,-2.831147251720019,2.2696485637597466,-11.817010844823962,-114.76685127756208,1,0.0
0.40500000000000025,0.9725031188853925,-2.738641071891704,2.2118150171259536,-11.317592456314278,-112.26144852911452,1,0.0
0.41000000000000025,0.9589979012698205,-2.6665175823002265,2.156457788551144,-10.826315993904718,-112.96912163853787,1,0.0
0.41500000000000026,0.9458103208846906,-2.611506215527381,2.103544629845233,-10.339819727337652,-112.49517385416435,1,0.0
0.42000000000000026,0.9328297685651452,-2.583451138620225,2.053034226840597,-9.864837864478623,-116.85547701783175,1,0.0
0.42500000000000027,0.9199804666462901,-2.559040351234953,2.0049132744467943,-9.384103005790909,-110.9523668893152,1,0.0
0.43000000000000027,0.9071831065168293,-2.562384635059629,1.9591706602983203,-8.913126157890614,-116.57361543570416,1,0.0
0.4350000000000003,0.8943305295914293,-2.5809786931439773,1.9157798204032064,-8.443240208740878,-116.95871473847346,1,0.0
0.4400000000000003,0.8813693572023181,-2.6057468475957304,1.8747476877302773,-7.969618299251773,-113.27185012128608,1,0.0
0.4450000000000003,0.8682402435676198,-2.647958862875305,1.8360794427702878,-7.497514726104804,-115.48241991302541,1,0.0
0.4500000000000003,0.8548847901240139,-2.6961724259472835,1.799780237033426,-7.0219784209701155,-112.48098721098575,1,0.0
0.4550000000000003,0.8412522983140162,-2.7585882348456936,1.7658595103193306,-6.546018118621625,-114.01792931520086,1,0.0
0.4600000000000003,0.8272862636760674,-2.8294366173764565,1.7343244219758134,-6.067688254828029,-113.16072176781319,1,0.0
0.4650000000000003,0.8129420739335678,-2.9096815092340615,1.705185962053493,-5.587334252420429,-113.28054733713014,1,0.0
0.4700000000000003,0.7981514016290763,-3.0078059711387137,1.678450177875857,-5.10653697073603,-118.34078346310174,1,0.0
0.4750000000000003,0.7828974103227917,-3.094937592019765,1.6541316228846847,-4.620575029075414,-109.05860748336687,1,0.0
0.4800000000000003,0.7671804843050625,-3.192781429951142,1.6322462048971165,-4.133276522661491,-111.3342954367412,1,0.0
0.4850000000000003,0.7509388259692138,-3.304613434079037,1.6128000142080703,-3.644878774224994,-115.94340405789029,1,0.0
0.4900000000000003,0.734144134268207,-3.4138535328772996,1.5958012258068761,-3.1544037616157268,-112.56191015968481,1,0.0
0.49500000000000033,0.7167704198886309,-3.5360052557962884,1.5812572357432177,-2.6629904483458695,-117.73295531622473,1,0.0
0.5000000000000003,0.6987905418783247,-3.6561678982229555,1.569173015233245,-2.170591916160019,-115.78574226441707,1,0.0
0.5050000000000003,0.6802149115989156,-3.7741543736824195,1.5595518745930361,-1.6778561234156162,-114.21129295730636,1,0.0
0.5100000000000003,0.6610456442874367,-3.893455822845568,1.5523941410857702,-1.1853212419541523,-114.93239144627934,1,0.0
0.5150000000000003,0.6412754965440566,-4.014340510224842,1.5476975279336749,-0.6935046312950087,-116.30754827105078,1,0.0
0.5200000000000004,0.622058330264461,-3.67416365864282,1.54541504032861,-0.22002031398460015,123.69923321895203,1,0.0
0.5250000000000004,0.6045187155282179,-3.34314437753243,1.5454929109212348,0.2508168059502513,123.7691540065604,1,0.0
0.5300000000000004,0.5874742322209877,-3.4739040988343173,1.5479628243478238,0.736663598991459,-113.36112338258052,1,0.0
0.5350000000000004,0.5697818816113859,-3.602164169805594,1.5528544000748408,1.2193831190477076,-114.57678578706502,1,0.0
0.5400000000000004,0.5514644041882889,-3.7238542187205983,1.56015029127615,1.6982996995754651,-114.04503497715885,1,0.0
0.5450000000000004,0.5337092615156649,-3.3792028140177512,1.569816978143285,2.1687431105013752,126.66045382089327,1,0.0
0.5500000000000004,0.517662353487794,-3.040400269466207,1.5818422935304959,2.641928395776816,126.49133139670963,1,0.0
0.5550000000000004,0.5032757682320483,-2.714872998148718,1.596242084159413,3.1186783527400017,121.93164525676849,1,0.0
0.5600000000000004,0.49053616968948155,-2.381486387841618,1.6130381355148096,3.6006490590913574,127.78313824401366,1,0.0
0.5650000000000004,0.47942954906489854,-2.061459208645665,1.6322565566481781,4.087751964388851,122.16157929943842,1,0.0
0.5700000000000004,0.4699329453368635,-1.7373148317987015,1.6539282097387913,4.582140464850163,124.95042000702215,1,0.0
0.5750000000000004,0.4620567974180207,-1.4130775275869858,1.6780912478284078,5.0844837294372995,125.10394544675957,1,0.0
0.5800000000000004,0.4558107207668398,-1.08507982128563,1.7047892126289508,5.596308571947419,126.51478317938842,1,0.0
0.5850000000000004,0.45120074264714854,-0.7583932603044994,1.7340693739866238,6.117527083405457,124.63573956984703,1,0.0
0.5900000000000004,0.44823441403547426,-0.4273701521678098,1.7659834759880404,6.650085361649688,124.88522858961409,1,0.0
0.5950000000000004,0.44692212095959905,-0.09649607700491541,1.8005867072001704,7.193346400462207,122.05495740102155,1,0.0
0.6000000000000004,0.44730293880006505,0.25015293330101895,1.8379471327218635,7.7532574324362145,126.39734515453395,1,0.0
0.6050000000000004,0.4494271212466486,0.6011732357729567,1.8781401223916285,8.326579557855,124.12799928494655,1,0.0
0.6100000000000004,0.4533489473136488,0.9695517216928617,1.9212482072429964,8.919623146217985,127.28812517612687,1,0.0
0.6150000000000004,0.45914029549120905,1.3493488361966852,1.9673652935642885,9.530457805706234,126.49617964391554,1,0.0
0.6200000000000004,0.4668651950331157,1.74335364291876,2.016585147149823,10.161032256468832,125.97572061176798,1,0.0
0.6250000000000004,0.47658613432252706,2.1481308311335345,2.069001385410444,10.809256276446234,122.81754333871321,1,0.0
0.6300000000000004,0.4884056476930022,2.5832006325276633,2.124736449746927,11.4890165421356,127.53503661870957,1,0.0
0.6350000000000005,0.5024701458723673,3.0465069706176386,2.1839476038961987,12.200075309198679,130.14239016042404,1,0.0
0.6400000000000005,0.518886032942142,3.5239472215764627,2.2467625402408657,12.930582334555687,125.89976455833117,1,0.0
0.6450000000000005,0.537748373219205,4.0251552106616435,2.3132978106217426,13.688186152821327,125.43401960898814,1,0.0
0.6500000000000005,0.5591700374437257,4.547422330786748,2.3836809323524424,14.469286301202322,124.11752300393877,1,0.0
0.6550000000000005,0.5832688614769083,5.095365395663351,2.4580397952225663,15.277555933354934,125.56521152495183,1,0.0
0.6600000000000005,0.6101356391903253,5.653107447950695,2.5364638223299103,16.093207463771684,123.55689398611948,1,0.0
0.6650000000000005,0.6398087350563364,6.215438528309125,2.6189704452879834,16.907067275420207,123.82230983691647,1,0.0
0.6700000000000005,0.6722886956958374,6.7721721298090305,2.7055154385412994,17.703167962117636,126.59895006604256,1,0.0
0.6750000000000005,0.7074599957332467,7.28670950053864,2.7958848922509336,18.42892449025616,126.36062155746696,1,0.0
0.6800000000000005,0.7450031917266612,7.714560803093145,2.88956484330945,19.017546616064184,123.61647057775815,1,0.0
0.6850000000000005,0.7844005569957547,8.02233572358806,2.9857365723906373,19.4161553739949,122.24328444790189,1,0.0
0.6900000000000005,0.8250323989410714,8.204360748099296,3.083412917732046,19.613069442348138,127.27454160166508,1,0.0
