time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
0.995,2.2850715324848756,1.1075781695943063,-1.6046646165494105,-3.956526863048357,-120.0,1,0.0,-0.6431092530351274,-0.7634579539299011
1.0,2.2907162337648113,1.191896928519789,-1.63621134440106,-4.427372910989858,-120.0,1,0.0,-0.6878454170050342,-0.8438547849655151
1.0050000000000001,2.294768734736128,1.1761577603866247,-1.6701658941819608,-4.8978660758248775,-120.0,1,0.0,-0.6881759564935246,-0.844482421875
1.01,2.2972094438079274,1.0847433688557984,-1.7065940801344093,-5.371127045913701,-120.0,1,0.0,-0.6909056253710965,-0.8496864438056946
1.0150000000000001,2.2980111564339625,0.9355929802318236,-1.7455672436685503,-5.849754582057699,-120.0,1,0.0,-0.6958585751802695,-0.8592258095741272
1.02,2.297138346349321,0.7417803664756238,-1.7871627283103682,-6.335974113250337,-120.0,1,0.0,-0.7025165620399033,-0.8722521066665649
1.025,2.2945464118540015,0.5126947706246503,-1.8314644715782853,-6.831754817028645,-120.0,1,0.0,-0.709311736973508,-0.8857973217964172
1.03,2.290180892814435,0.25492435320250867,-1.8785637097792895,-7.338903276167351,-120.0,1,0.0,-0.714115680151421,-0.8955326676368713
1.035,2.2839766889331363,-0.027082687076438017,-1.9285597765602878,-7.8591393671757155,-120.0,1,0.0,-0.7161325060117778,-0.8996604681015015
1.04,2.275857334414199,-0.33052220937227006,-1.9815609490641533,-8.394157864431698,-120.0,1,0.0,-0.7176654262610956,-0.9028142690658569
1.045,2.2657344241046875,-0.6538593829760789,-2.037685248471118,-8.945677023517048,-120.0,1,0.0,-0.7206943857670906,-0.9090883135795593
1.05,2.253507350359261,-0.9965400527076237,-2.0970610209442198,-9.515472737986016,-120.0,1,0.0,-0.723201734463397,-0.9143251776695251
1.055,2.2390636117389233,-1.358758726802039,-2.1598269885314108,-10.105393177144595,-120.0,1,0.0,-0.7227163873106407,-0.9133083820343018
1.06,2.22228011394924,-1.7412559761184174,-2.226131233024301,-10.717343262217996,-120.0,1,0.0,-0.7191797402237706,-0.9059438705444336
1.065,2.2030261267328566,-2.1451168715729865,-2.2961282088155004,-11.353219671308,-120.0,1,0.0,-0.7139070674436195,-0.895107090473175
1.07,2.1811689171373794,-2.5715370144989036,-2.3699723092891016,-12.014763543040978,-120.0,1,0.0,-0.7058289680112265,-0.8788225650787354
1.075,2.1565835635150603,-3.021513240648038,-2.447805680664462,-12.703277680960795,-120.0,1,0.0,-0.705475795640485,-0.8781191110610962
1.08,2.1291690093761897,-3.495402611601982,-2.529736925872704,-13.419126829488611,-120.0,1,0.0,-0.7061767998074933,-0.879516065120697
1.085,2.098872784044082,-3.9922796656450172,-2.6158064201245725,-14.160907382528565,-120.0,1,0.0,-0.7069624475158406,-0.8810849785804749
1.09,2.06572629265553,-4.509021015839139,-2.7059342804382247,-14.924155249489848,-120.0,1,0.0,-0.7078242270076602,-0.8828099370002747
1.095,2.0298897388033508,-5.039090331306952,-2.79985103046636,-15.699509452799994,-120.0,1,0.0,-0.7087447213186922,-0.884657084941864
1.1,1.9916987460525404,-5.571145441089186,-2.8970221403736076,-16.470469591006758,-120.0,1,0.0,-0.7096956480880325,-0.886570394039154
1.105,1.951693621296156,-6.08790871835742,-2.996596588902399,-17.21140768861745,-120.0,1,0.0,-0.710637711614586,-0.8884710073471069
1.11,1.9106037531248887,-6.566187776587297,-3.097425474011249,-17.887278192902663,-120.0,1,0.0,-0.6342806823536379,-0.7485459446907043
1.115,1.8692686495931017,-6.979134241003836,3.085001615576836,-18.45690290011948,-120.0,1,0.0,-0.5007310444430925,-0.5502813458442688
1.12,1.828510888941766,-7.301105857342218,2.985613850074853,-18.88058805466467,-120.0,1,0.0,-0.3891349313003495,-0.4107801914215088
1.125,1.7890117528610756,-7.513717425573456,2.888673758588535,-19.12982931609764,-120.0,1,0.0,-0.42688735217703117,-0.4560841917991638
1.1300000000000001,1.7512399748196674,-7.610244873214614,2.794927029500898,-19.194376561389134,-120.0,1,0.0,-0.3659553218657561,-0.3837449550628662
1.135,1.715446988511275,-7.596272556981381,2.704787848405342,-19.083118875423693,-120.0,1,0.0,-0.36192294161613076,-0.3790969252586365
1.1400000000000001,1.6817066789302755,-7.486853733155641,2.6184091158020575,-18.819298211345576,-120.0,1,0.0,-0.35788242874661064,-0.37445515394210815
1.145,1.6499692323253476,-7.302155778916722,2.535771546523124,-18.433410288673407,-120.0,1,0.0,-0.3538964612740603,-0.36989110708236694
1.1500000000000001,1.6201093012141603,-7.063489164433934,2.4567598509364386,-17.956936180451727,-120.0,1,0.0,-0.3500086926750434,-0.36545366048812866
1.155,1.5919614839765912,-6.790613428884818,2.381216151723552,-17.41828691467307,-120.0,1,0.0,-0.34624596370766736,-0.36117202043533325
1.16,1.5653435597537586,-6.500350933542057,2.3089728423935965,-16.840900146649123,-120.0,1,0.0,-0.3426217392819177,-0.35705995559692383
1.165,1.5400704689214948,-6.206159411298161,2.2398706930324783,-16.242840576484628,-120.0,1,0.0,-0.33914000604549965,-0.35312044620513916
1.17,1.5159621016909877,-5.918274100086812,2.1737676024555075,-15.637237900419379,-120.0,1,0.0,-0.3357974624793854,-0.3493483066558838
1.175,1.4928472389630563,-5.644123936590477,2.110541891240098,-15.033082954163076,-120.0,1,0.0,-0.33258637170153554,-0.34573349356651306
1.18,1.47056522838174,-5.388836088839428,2.0500926248848703,-14.436097776392772,-120.0,1,0.0,-0.329495927335038,-0.3422626852989197
1.185,1.448966395243276,-5.155727595695369,1.9923384471031307,-13.849536650055972,-120.0,1,0.0,-0.3265137243305359,-0.3389209508895874
1.19,1.4279117942156236,-4.9467373536947274,1.9372157574770625,-13.27486137662896,-120.0,1,0.0,-0.32362647792224697,-0.33569255471229553
1.195,1.4072726583484376,-4.762783066653668,1.8846766800594121,-12.712280513775127,-120.0,1,0.0,-0.32082048422369863,-0.3325614631175995
1.2,1.386929749111735,-4.604044093349552,1.8346870464390488,-12.161164256213866,-120.0,1,0.0,-0.31808227269530126,-0.3295120596885681
1.205,1.3667727194906105,-4.4701785318472975,1.7872244928995311,-11.620354873178567,-120.0,1,0.0,-0.31539872761873516,-0.32652926445007324
1.21,1.3466995477119095,-4.360485379941695,1.7422767052657733,-11.088393831859808,-120.0,1,0.0,-0.312757074332215,-0.3235985040664673
1.215,1.3266160670547167,-4.274022623891323,1.6998398120271467,-10.563684755582749,-120.0,1,0.0,-0.31014515962057987,-0.32070600986480713
1.22,1.306435598310949,-4.209691000778132,1.6599169118414805,-10.044608228618388,-120.0,1,0.0,-0.30755124765658176,-0.317838579416275
1.225,1.2860786803887927,-4.166291687771982,1.6225167172115968,-9.529601180747104,-120.0,1,0.0,-0.30496394733679705,-0.3149834871292114
1.23,1.26547288809917,-4.142564661936814,1.587652297198372,-9.01721061705451,-120.0,1,0.0,-0.3023725437398847,-0.31212884187698364
1.235,1.2445527224876969,-4.137213110933761,1.5553399057361048,-8.506128963452126,-120.0,1,0.0,-0.2997659486061082,-0.3092624247074127
1.24,1.224412606676563,-4.148918113773983,1.5255534533389579,-7.995216295702452,120.0,1,0.0,-0.2971334594783056,-0.3063725233078003
1.245,1.2061166503563319,-4.118694375887168,1.4982006156901546,-7.485734841634186,120.0,1,0.0,-0.1940284053166932,-0.19651979207992554
1.25,1.1895675060419373,-4.003818597926935,1.4732067270562208,-6.981943013665802,120.0,1,0.0,-0.19458375245629345,-0.19709692895412445
1.2550000000000001,1.1746778340655988,-3.8303211641649306,1.4505054535530366,-6.486151691946042,120.0,1,0.0,-0.19517149791109167,-0.1977078765630722
1.26,1.1613689367037319,-3.6172244719406343,1.4300381542594316,-5.999677444118741,120.0,1,0.0,-0.19577158472429165,-0.1983318030834198
1.2650000000000001,1.1495696080160713,-3.3783632220488213,1.4117533503237265,-5.523123047769307,120.0,1,0.0,-0.19636631008942404,-0.19895030558109283
1.27,1.1392151680709333,-3.1237388509196427,1.3956062723649776,-5.056582482612234,120.0,1,0.0,-0.1969400651456142,-0.19954714179039001
1.2750000000000001,1.1302466556848574,-2.8605261354466354,1.3815584636715545,-4.599790759896622,120.0,1,0.0,-0.19747970411532317,-0.2001086175441742
1.28,1.122610158169372,-2.5938202208887815,1.3695774222418855,-4.152233504593618,120.0,1,0.0,-0.19663900127695025,-0.19923394918441772
1.285,1.116256260086529,-2.3271900414408586,1.3596362690262378,-3.7132271999286663,120.0,1,0.0,-0.17344987490071112,-0.17522136867046356
1.29,1.1111395958506962,-2.063087435222796,1.3517134331203193,-3.2819780607288846,120.0,1,0.0,-0.1515206869603263,-0.15269649028778076
1.295,1.1072184933190525,-1.803148788208731,1.3457923473518933,-2.8576253408425867,120.0,1,0.0,-0.13391929734090977,-0.13472861051559448
1.3,1.1044546973980953,-1.5484167177387325,1.3418611498526634,-2.439273294053239,120.0,1,0.0,-0.09815529744228049,-0.09847235679626465
1.305,1.1028131642447008,-1.2995023343519212,1.3399123889402418,-2.026014845501429,120.0,1,0.0,-0.004030332498447421,-0.00403035432100296
1.31,1.1022619179255249,-1.0567034084336684,1.3399427300405495,-1.6169491797471505,120.0,1,0.0,0.12774779242918313,0.12844960391521454
1.315,1.1027719624711594,-0.820089872284047,1.341952664529252,-1.2111948297949753,120.0,1,0.0,0.2663214300004124,0.27290022373199463
1.32,1.1043172431639436,-0.5895651769313089,1.3459462213150104,-0.807899397911103,120.0,1,0.0,0.3671488950604968,0.3851237893104553
1.325,1.1068746516650134,-0.36490984805926885,1.351930682767648,-0.40624670914541217,120.0,1,0.0,0.42882369242806767,0.458454430103302
1.33,1.1104240702452461,-0.14581196099096264,1.359916307240284,-0.005461959227176849,120.0,1,0.0,0.4745545183003539,0.5159323811531067
1.335,1.1137709071063646,0.0681119582684141,1.370277840856934,0.3951847542114151,-120.0,1,0.0,0.5101779324785018,0.5629702806472778
1.34,1.1157741384451767,0.21842581175724538,1.3833486409475615,0.8144652464910634,-120.0,1,0.0,0.23678092113915303,0.24136106669902802
1.345,1.1164989816267785,0.2639809257585493,1.3990773945430268,1.26438893939967,-120.0,1,0.0,0.2725565380801574,0.27962344884872437
1.35,1.1160137101855954,0.23422785339900298,1.4174113366717576,1.734729384323019,-120.0,1,0.0,0.29260783829988385,0.30141592025756836
1.355,1.1143889944717198,0.1514073179900945,1.4382969599694997,2.217744144678801,-120.0,1,0.0,0.29649181514362666,0.3056688904762268
1.36,1.111697260310166,0.03231970279880354,1.4616806426687319,2.7075892733962075,-120.0,1,0.0,0.2981644197889454,0.30750370025634766
1.365,1.1080120746992626,-0.11034693097858593,1.4875091874497013,3.199876090008765,-120.0,1,0.0,0.30376433214375675,0.3136613965034485
1.37,1.1034075647837651,-0.26701947877911314,1.5157302658766714,3.6913343065550444,-120.0,1,0.0,0.31014639865932747,0.32070738077163696
1.375,1.097957873721735,-0.4304901048592066,1.546292764944714,4.179554651264787,-120.0,1,0.0,0.31665310613577646,0.3279228210449219
1.3800000000000001,1.0917366545941825,-0.5953521317459202,1.5791470334679998,4.662790941850723,-120.0,1,0.0,0.32234538441858296,0.33426225185394287
1.385,1.085969474921871,-0.7575750551870691,1.6142792502958265,5.139806632552331,120.0,1,0.0,0.32658182954035886,0.3389971852302551
1.3900000000000001,1.0818442342322605,-0.8565402750058683,1.651757228372004,5.611465815805586,120.0,1,0.0,0.49253851628084183,0.539406418800354
1.395,1.0793831758718433,-0.8486672407349323,1.691658918819786,6.082498265663057,120.0,1,0.0,0.4925176590521906,0.5393788814544678
1.4000000000000001,1.078616811761552,-0.7595533485720598,1.7340679467284064,6.556958221636394,120.0,1,0.0,0.49122856157223915,0.5376783609390259
1.405,1.079584716287097,-0.6079832169436097,1.7790742143438605,7.0381700616583185,120.0,1,0.0,0.4903443332566629,0.5365135669708252
1.41,1.0823363686118532,-0.4075921864304426,1.8267746403665734,7.5289409270164445,120.0,1,0.0,0.4918879289641591,0.5385478138923645
1.415,1.0869320242406317,-0.16811152358503506,1.877274028488503,8.031726996397982,120.0,1,0.0,0.4972808824297734,0.545687198638916
1.42,1.0934435774758822,0.10369913875014897,1.930686038817143,8.548764653394965,120.0,1,0.0,0.5063007002747747,0.557742714881897
1.425,1.1019553445116463,0.4033520158251223,1.987134200524256,9.082174006478223,120.0,1,0.0,0.5170410909013039,0.5722927451133728
1.43,1.112564644635477,0.7281023636570504,2.0467528415980105,9.63403859021432,120.0,1,0.0,0.5286689634435712,0.5882959961891174
1.435,1.1253819723080145,1.0765417789343261,2.1096877031221304,10.206460996348465,120.0,1,0.0,0.5431708690159832,0.608642578125
1.44,1.1405304173142534,1.4482727178276038,2.1760958204082073,10.801588823467341,120.0,1,0.0,0.5616823818097092,0.6352875828742981
1.445,1.1581437768531153,1.8436267886826483,2.2461439437725215,11.42159748190435,120.0,1,0.0,0.5805825286576209,0.6633409857749939
1.45,1.1783624771381174,2.26338806845507,2.3200042690716653,12.068604279643973,120.0,1,0.0,0.5883141822142544,0.6750839948654175
1.455,1.2013259479707057,2.7084760655914164,2.397845470308079,12.744469474690174,120.0,1,0.0,0.5841703756039897,0.6687702536582947
1.46,1.2271594716047065,3.1795305908229783,2.4798159256651156,13.450412167838309,120.0,1,0.0,0.5851797007410621,0.6703038215637207
1.465,1.25595288859227,3.676324124817264,2.5660147440797747,14.186331893730562,120.0,1,0.0,0.5862327930424377,0.6719068288803101
1.47,1.2877283717575847,4.196913942991119,2.656445440107068,14.94968984103088,120.0,1,0.0,0.5872997607474173,0.6735340356826782
1.475,1.3223959748743963,4.736459615509066,2.7509488346849063,15.733802182137817,120.0,1,0.0,0.5883396320896658,0.6751229166984558
1.48,1.3597009426610374,5.285724867472369,2.8491197334467424,16.525521365495283,120.0,1,0.0,0.5892975379725184,0.6765891909599304
1.485,1.3991776528541242,5.829542039936318,2.950229889497776,17.30268596221327,120.0,1,0.0,0.5901033870612844,0.6778246760368347
1.49,1.4401384331402467,6.3459920396065925,3.053203387740753,18.032522274211637,120.0,1,0.0,0.5360071360032523,0.5985361933708191
1.495,1.4817274638142808,6.807533044011069,-3.126488878174774,18.67306661780758,120.0,1,0.0,0.3325122329869411,0.3456501364707947
1.5,1.5230432094461164,7.185101316710005,-3.023895089047249,19.179452026558643,120.0,1,0.0,0.09929448427152658,0.09962275624275208
1.5050000000000001,1.5632861233797954,7.454613269124273,-2.923459010023537,19.514278476295225,120.0,1,0.0,-0.00037190316392982943,-0.0003719031810760498
1.51,1.6018664521907657,7.603105648527158,-2.8261098274401126,19.657512808407027,120.0,1,0.0,0.043864887711366776,0.043893054127693176
1.5150000000000001,1.6384365498619204,7.631345676943872,-2.732403319194315,19.610593735476485,120.0,1,0.0,0.030403821937523605,0.030413195490837097
1.52,1.6728604029265828,7.5520141412656505,-2.642578820194177,19.393270713897238,120.0,1,0.0,0.031290311890474744,0.03130052983760834
1.5250000000000001,1.7051556888928725,7.385203259182354,-2.5566568212358716,19.036177985429838,120.0,1,0.0,0.032108278093632335,0.03211931884288788
1.53,1.7354366897172193,7.153666742701252,-2.4745306875690476,18.573233436987643,120.0,1,0.0,0.03287191557426306,0.03288376331329346
1.5350000000000001,1.763870446560952,6.87930009824328,-2.3960338419160525,18.03623176108193,120.0,1,0.0,0.03359383857105319,0.03360648453235626
1.54,1.7906475074007007,6.581162915869096,-2.3209820392948117,17.4520161034612,120.0,1,0.0,0.034284932283559506,0.034298375248909
1.545,1.8159641955166206,6.274725228889242,-2.249197009875721,16.84160220865794,120.0,1,0.0,0.034954323643516805,0.03496856987476349
1.55,1.8400127054419952,5.971878327462927,-2.1805181016575506,16.220453127448,120.0,1,0.0,0.035609560378382775,0.03562462329864502
1.555,1.862976077837933,5.681334241865917,-2.1148068890504788,15.599285256494511,120.0,1,0.0,0.036257057846580024,0.03627295792102814
1.56,1.885026038765186,5.409169301196334,-2.0519479571564596,14.985024572724473,120.0,1,0.0,0.03690238202946506,0.03691914677619934
1.565,1.9063224318349978,5.1593750222599155,-1.9918477705749944,14.381715024244311,120.0,1,0.0,0.03755075562774529,0.03756842017173767
1.57,1.9270134772457217,4.934350920185526,-1.9344326975364103,13.791295597256493,120.0,1,0.0,0.03820679026795265,0.03822539746761322
1.575,1.9472364109750921,4.735315460675338,-1.8796467586095968,13.214225349871562,120.0,1,0.0,0.0388750519812133,0.0388946533203125
1.58,1.9671182511677412,4.562633281975037,-1.8274493826667864,12.649965958744346,120.0,1,0.0,0.039560209916678794,0.03958086669445038
1.585,1.98677655375212,4.416066971113731,-1.7778132950183336,12.097343266198795,120.0,1,0.0,0.040266768429455334,0.04028855264186859
1.59,2.0063200866778326,4.294965357554229,-1.730722579252426,11.55481183207172,120.0,1,0.0,0.04099937940521607,0.04102237522602081
1.595,2.025849391315866,4.198400664451299,-1.6861709129194924,11.020644662349177,120.0,1,0.0,0.04176287182083914,0.041787177324295044
1.6,2.045457222226492,4.125265730240143,-1.6441599590771099,10.493066813408557,120.0,1,0.0,0.04256228125664159,0.042588010430336
1.605,2.065228869593374,4.074340843211418,-1.6046978902361069,9.970347802175532,120.0,1,0.0,0.043402819858931733,0.04343010485172272
1.61,2.0852423761721326,4.044338000752656,-1.5677980224332957,9.4508642936818,120.0,1,0.0,0.04428940010422308,0.044318392872810364
1.615,2.1044159731093286,4.03392882950242,-1.5334521103180205,8.933141610401897,-120.0,1,0.0,0.04522755658689569,0.04525843262672424
1.62,2.121698258057299,3.984126468986615,-1.5015768212703762,8.41715181356517,-120.0,1,0.0,-0.17232245499837048,-0.1740592122077942
1.625,2.1371976472678846,3.852209099138479,-1.4720839031507802,7.906628312556095,-120.0,1,0.0,-0.170977984582077,-0.17267392575740814
1.6300000000000001,2.1510110015318644,3.6641262848831437,-1.44489484766197,7.4046171403968595,-120.0,1,0.0,-0.16980034656064766,-0.1714610755443573
1.635,2.163225274740178,3.438762426861347,-1.4199399718420709,6.91291562973814,-120.0,1,0.0,-0.16877269827742672,-0.1704031080007553
1.6400000000000001,2.1739189007610533,3.189785480561684,-1.3971576721010792,6.432430513298575,-120.0,1,0.0,-0.16788078034226112,-0.1694851815700531
1.645,2.183162959883937,2.927020411465034,-1.376493807099861,5.963437872023503,-120.0,1,0.0,-0.1671125819041856,-0.16869480907917023
1.6500000000000001,2.1910221583558336,2.6574682647429624,-1.3579011762011615,5.505771654078531,-120.0,1,0.0,-0.16645779978683714,-0.1680212914943695
1.655,2.197555648430499,2.3860611221520482,-1.3413390681035806,5.058960285493871,-120.0,1,0.0,-0.17964620055866018,-0.18161706626415253
