time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
5.0,1.2842078,1.791114,-0.1146681,-1.5343482,-78.0,3,0.9999999
5.005,1.2550212,-0.0397103,-0.1256637,-1.6938922,-130.0,3,0.9999999
5.01,1.249184,-0.3103655,-0.1256637,-1.2873581,-130.0,3,0.9999999
5.015,1.2375093,-0.7962607,-0.1445133,-1.8831706,-130.0,3,0.9999999
5.0200000000000005,1.2550212,0.2354104,-0.1335177,-0.9034217,-110.0,3,0.9999999
5.025,1.2666958,0.7392948,-0.1209513,-0.0834151,-26.0,3,0.9999999
5.03,1.2783704,1.1222468,-0.1193805,0.0120025,-4.0,3,0.9999999
5.035,1.2725331,0.5727162,-0.1193805,0.0091219,-25.0,3,0.9999999
5.04,1.2783704,0.7154558,-0.0895354,1.4394991,97.0,3,0.9999999
5.045,1.3017197,1.664512,-0.0958186,0.7924264,87.0,3,0.9999999
5.05,1.3017197,1.2650291,-0.0895354,0.9038371,83.0,3,0.9999999
5.055,1.3192316,1.8019906,-0.0816814,1.063907,120.0,3,0.9999999
5.0600000000000005,1.3484182,2.7704701,-0.0722566,1.2609589,130.0,3,0.9999999
5.065,1.36593,2.9461257,-0.0801106,0.5813375,130.0,3,0.9999999
5.07,1.3892793,3.3598213,-0.0816814,0.3664182,130.0,3,0.9999999
5.075,1.3951166,2.8336555,-0.0785398,0.4292745,122.0,3,0.9999999
5.08,1.4126286,2.9941525,-0.0832522,0.100054,104.0,3,0.9999999
5.085,1.3892793,1.1547902,-0.0958186,-0.5271449,-19.0,3,0.9999999
5.09,1.3892793,0.8776406,-0.100531,-0.6268248,-40.0,3,0.9999999
5.095,1.3892793,0.6670069,-0.1225221,-1.5319618,-124.0,3,0.9999999
5.1000000000000005,1.383442,0.2267338,-0.1319469,-1.616681,-130.0,3,0.9999999
5.105,1.383442,0.1723177,-0.1335177,-1.3040747,-130.0,3,0.9999999
5.11,1.3892793,0.4111529,-0.1507964,-1.8204773,-130.0,3,0.9999999
5.115,1.4067913,1.1530504,-0.1256637,-0.1771918,-16.0,3,0.9999999
5.12,1.4301404,1.9970783,-0.1382301,-0.7378517,-28.0,3,0.9999999
5.125,1.4359778,1.7979708,-0.1256637,0.0424186,25.0,3,0.9999999
5.13,1.4418151,1.6466493,-0.1130973,0.6354244,67.0,3,0.9999999
5.135,1.4418151,1.2514535,-0.100531,1.086108,91.0,3,0.9999999
5.14,1.4593271,1.7916789,-0.1052434,0.5992475,76.0,3,0.9999999
5.1450000000000005,1.4826762,2.4824359,-0.1021018,0.6062248,106.0,3,0.9999999
5.15,1.5118628,3.2876083,-0.1178097,-0.2932517,68.0,3,0.9999999
5.155,1.5410493,3.8995337,-0.1021018,0.5311112,130.0,3,0.9999999
5.16,1.535212,2.6834542,-0.1272345,-0.8027273,4.0,3,0.9999999
5.165,1.5468866,2.5998079,-0.1209513,-0.3084798,39.0,3,0.9999999
5.17,1.5468866,1.975854,-0.1209513,-0.2344446,19.0,3,0.9999999
5.175,1.5293746,0.6610749,-0.146084,-1.3845493,-127.0,3,0.9999999
5.18,1.5001882,-0.8985343,-0.146084,-1.0522575,-130.0,3,0.9999999
5.1850000000000005,1.4885135,-1.2432689,-0.161792,-1.5536983,-130.0,3,0.9999999
5.19,1.4651644,-2.0656442,-0.1712168,-1.6331999,-130.0,3,0.9999999
5.195,1.4651644,-1.5698896,-0.161792,-0.7888427,-130.0,3,0.9999999
5.2,1.4885135,-0.0723562,-0.169646,-0.9765118,-130.0,3,0.9999999
5.205,1.4943509,0.2252007,-0.161792,-0.3651577,-87.0,3,0.9999999
5.21,1.4943509,0.1711525,-0.1398009,0.7780552,2.0,3,0.9999999
5.215,1.4826762,-0.430307,-0.1429425,0.4405253,-46.0,3,0.9999999
5.22,1.4826762,-0.3270333,-0.1382301,0.5609939,-31.0,3,0.9999999
5.2250000000000005,1.4885135,0.0316461,-0.1288053,0.8787453,11.0,3,0.9999999
5.23,1.4943509,0.3042425,-0.1068142,1.7234211,93.0,3,0.9999999
5.235,1.4885135,-0.0489671,-0.1068142,1.3098001,52.0,3,0.9999999
5.24,1.4826762,-0.3174065,-0.108385,0.9200498,14.0,3,0.9999999
5.245,1.5001882,0.5993453,-0.0958186,1.3024237,84.0,3,0.9999999
5.25,1.4943509,0.175311,-0.0863938,1.4422316,83.0,3,0.9999999
5.255,1.5235373,1.5341876,-0.0816814,1.3222903,130.0,3,0.9999999
5.26,1.5410493,2.0065569,-0.0801106,1.0803389,130.0,3,0.9999999
5.265,1.5527239,2.0853662,-0.0832522,0.6702613,110.0,3,0.9999999
5.2700000000000005,1.5760731,2.7056384,-0.0816814,0.5847966,130.0,3,0.9999999
5.275,1.5585613,1.2157167,-0.0958186,-0.2341385,7.0,3,0.9999999
5.28,1.5293746,-0.4770124,-0.100531,-0.4041399,-74.0,3,0.9999999
5.285,1.5177001,-0.9229065,-0.1146681,-0.9857305,-130.0,3,0.9999999
5.29,1.5060255,-1.2617918,-0.0863938,0.6080133,-28.0,3,0.9999999
5.295,1.4885135,-1.7995361,-0.1178097,-1.0458745,-130.0,3,0.9999999
5.3,1.5118628,-0.2468818,-0.1256637,-1.1718559,-130.0,3,0.9999999
5.305,1.535212,0.9331298,-0.1256637,-0.8906105,-69.0,3,0.9999999
5.3100000000000005,1.5410493,0.9893701,-0.1130973,-0.0736778,-3.0,3,0.9999999
5.315,1.5468866,1.0321127,-0.1052434,0.3209959,30.0,3,0.9999999
5.32,1.5585613,1.3447885,-0.1021018,0.3947535,50.0,3,0.9999999
5.325,1.5468866,0.4616565,-0.1068142,0.0738177,-10.0,3,0.9999999
5.33,1.5585613,0.9112418,-0.1021018,0.2822964,25.0,3,0.9999999
5.335,1.5819105,1.8133037,-0.0895354,0.8177308,106.0,3,0.9999999
5.34,1.5760731,1.0979194,-0.0816814,0.9984663,95.0,3,0.9999999
5.345,1.5702359,0.5542331,-0.0801106,0.8342328,64.0,3,0.9999999
5.3500000000000005,1.5410493,-0.9797399,-0.0753982,0.8602119,8.0,3,0.9999999
5.355,1.5118628,-2.1455535,-0.0863938,0.1259735,-95.0,3,0.9999999
5.36,1.4826762,-3.0315778,-0.0879646,0.0203412,-130.0,3,0.9999999
5.365,1.4768389,-2.5841906,-0.0942478,-0.2861333,-130.0,3,0.9999999
5.37,1.4534897,-3.0847449,-0.0958186,-0.2928596,-130.0,3,0.9999999
5.375,1.4359778,-3.1849803,-0.100531,-0.4487679,-130.0,3,0.9999999
5.38,1.4418151,-2.1403937,-0.0879646,0.2621219,-89.0,3,0.9999999
5.385,1.4476524,-1.3465077,-0.0832522,0.4254076,-43.0,3,0.9999999
5.39,1.4476524,-1.0233459,-0.0753982,0.700301,-7.0,3,0.9999999
5.3950000000000005,1.4476524,-0.7777429,-0.0518363,1.6632018,83.0,3,0.9999999
5.4,1.4651644,0.2494896,-0.0502655,1.3394316,103.0,3,0.9999999
5.405,1.4593271,-0.0905793,-0.0345575,1.7719502,129.0,3,0.9999999
5.41,1.4768389,0.7717282,-0.0329867,1.4220802,130.0,3,0.9999999
5.415,1.5001882,1.7072791,-0.0251327,1.4577722,130.0,3,0.9999999
5.42,1.5001882,1.297532,-0.0188496,1.4094998,130.0,3,0.9999999
5.425,1.5001882,0.9861244,-0.0172788,1.146618,130.0,3,0.9999999
5.43,1.5001882,0.7494545,-0.0345575,0.0420492,47.0,3,0.9999999
5.4350000000000005,1.535212,2.2507283,-0.0267035,0.4089486,130.0,3,0.9999999
5.44,1.5643986,3.1115107,-0.0314159,0.0846062,130.0,3,0.9999999
5.445,1.5585613,2.0845568,-0.0518363,-0.9158762,25.0,3,0.9999999
5.45,1.5585613,1.5842632,-0.0581195,-0.9976588,-4.0,3,0.9999999
5.455,1.5585613,1.20404,-0.0706858,-1.3614063,-52.0,3,0.9999999
5.46,1.5585613,0.9150705,-0.0518363,-0.1298903,32.0,3,0.9999999
5.465,1.5585613,0.6954536,-0.0895354,-1.9082738,-121.0,3,0.9999999
5.47,1.5585613,0.5285448,-0.1021018,-2.0534737,-130.0,3,0.9999999
5.4750000000000005,1.5527239,0.1215026,-0.1130973,-2.0884275,-130.0,3,0.9999999
5.48,1.5468866,-0.1878495,-0.1240929,-2.1149928,-130.0,3,0.9999999
5.485,1.5643986,0.6978087,-0.100531,-0.4764212,-33.0,3,0.9999999
5.49,1.5585613,0.2501432,-0.1021018,-0.4374781,-49.0,3,0.9999999
5.495,1.5643986,0.4703002,-0.1021018,-0.3324834,-33.0,3,0.9999999
5.5,1.5643986,0.3574282,-0.1052434,-0.403484,-44.0,3,0.9999999
5.505,1.5643986,0.2716454,-0.0832522,0.7489273,44.0,3,0.9999999
5.51,1.5994224,1.8875932,-0.0895354,0.2675917,72.0,3,0.9999999
5.515,1.6227717,2.5553364,-0.0816814,0.5803606,125.0,3,0.9999999
5.5200000000000005,1.6227717,1.9420557,-0.0942478,-0.1621114,43.0,3,0.9999999
5.525,1.6344462,2.0363395,-0.0753982,0.7815742,123.0,3,0.9999999
5.53,1.6227717,0.9872409,-0.084823,0.1416068,32.0,3,0.9999999
5.535,1.6227717,0.7503031,-0.0895354,-0.1185734,2.0,3,0.9999999
5.54,1.6169343,0.290039,-0.0958186,-0.3917088,-38.0,3,0.9999999
5.545,1.611097,-0.0597618,-0.1130973,-1.1270787,-113.0,3,0.9999999
5.55,1.6052597,-0.3256104,-0.108385,-0.6303856,-87.0,3,0.9999999
5.555,1.5877478,-1.0880382,-0.1099557,-0.5544914,-113.0,3,0.9999999
5.5600000000000005,1.5702359,-1.6674776,-0.1272345,-1.2507936,-130.0,3,0.9999999
5.565,1.5760731,-0.9870973,-0.108385,-0.0458247,-75.0,3,0.9999999
5.57,1.5819105,-0.4700026,-0.1256637,-0.8642073,-121.0,3,0.9999999
5.575,1.5819105,-0.357202,-0.0958186,0.7757689,14.0,3,0.9999999
5.58,1.5760731,-0.5516649,-0.0895354,0.8911773,18.0,3,0.9999999
5.585,1.5527239,-1.5400252,-0.0958186,0.3757018,-60.0,3,0.9999999
5.59,1.5118628,-3.1317534,-0.0801106,1.0395154,-68.0,3,0.9999999
5.595,1.5001882,-2.9405155,-0.084823,0.5638372,-96.0,3,0.9999999
5.6000000000000005,1.4826762,-3.075366,-0.0706858,1.1071004,-56.0,3,0.9999999
5.605,1.4710016,-2.897661,-0.0644026,1.1429892,-43.0,3,0.9999999
5.61,1.4710016,-2.2022223,-0.0455531,1.7734504,40.0,3,0.9999999
5.615,1.4359778,-3.3548316,-0.0439823,1.4232203,-29.0,3,0.9999999
5.62,1.4243031,-3.1100549,-0.0251327,1.9864263,31.0,3,0.9999999
5.625,1.3892793,-4.0447845,-0.0219912,1.6604804,-26.0,3,0.9999999
5.63,1.36593,-4.1948018,-0.0062832,2.0159473,2.0,3,0.9999999
5.635,1.36593,-3.1880493,0.0059954,2.1214923,57.0,3,0.9999999
5.64,1.3367435,-3.8238687,0.0224828,2.4037277,61.0,3,0.9999999
5.6450000000000005,1.3250689,-3.4665231,0.029977,2.1865575,65.0,3,0.9999999
5.65,1.3309062,-2.3543663,0.0164874,1.0142799,21.0,3,0.9999999
5.655,1.3309062,-1.7893184,0.0344736,1.6341911,97.0,3,0.9999999
5.66,1.3250689,-1.6400733,0.0419678,1.6017097,106.0,3,0.9999999
5.665,1.3309062,-0.9662645,0.0479632,1.5050787,130.0,3,0.9999999
5.67,1.3309062,-0.734361,0.0479632,1.1438598,115.0,3,0.9999999
5.675,1.3309062,-0.5581144,0.0599541,1.4448926,130.0,3,0.9999999
5.68,1.3309062,-0.4241669,0.0524598,0.738394,103.0,3,0.9999999
5.6850000000000005,1.3309062,-0.3223669,0.0359724,-0.2302143,30.0,3,0.9999999
5.69,1.3542555,0.8757668,0.0359724,-0.1749628,81.0,3,0.9999999
5.695,1.383442,2.066534,0.0284782,-0.492696,102.0,3,0.9999999
5.7,1.383442,1.5705659,0.0344736,-0.0866696,114.0,3,0.9999999
5.705,1.3717674,0.6332473,0.0119908,-1.1450419,-9.0,3,0.9999999
5.71,1.3717674,0.481268,0.010492,-0.9421768,-2.0,3,0.9999999
5.715,1.3717674,0.3657637,0.0134897,-0.5721646,20.0,3,0.9999999
5.72,1.3717674,0.2779804,0.0044966,-0.8665143,-9.0,3,0.9999999
5.7250000000000005,1.3717674,0.2112651,-0.0141372,-1.5529694,-70.0,3,0.9999999
5.73,1.3717674,0.1605615,-0.0031416,-0.6524693,-5.0,3,0.9999999
5.735,1.36593,-0.1581647,-0.0204204,-1.325257,-74.0,3,0.9999999
5.74,1.3600928,-0.4003909,-0.0251327,-1.2333899,-81.0,3,0.9999999
5.745,1.3542555,-0.5844884,-0.0314159,-1.2389693,-93.0,3,0.9999999
5.75,1.3542555,-0.4442112,-0.0125664,-0.036838,6.0,3,0.9999999
5.755,1.3542555,-0.3376005,-0.0251327,-0.6311827,-38.0,3,0.9999999
5.76,1.3542555,-0.2565764,-0.0219912,-0.3289025,-12.0,3,0.9999999
5.765,1.3542555,-0.1949981,0.0059954,1.0933887,104.0,3,0.9999999
5.7700000000000005,1.36593,0.4121786,-0.007854,0.1662049,57.0,3,0.9999999
5.775,1.383442,1.1538299,0.0044966,0.7191414,130.0,3,0.9999999
5.78,1.3892793,1.1571022,0.0059954,0.6184924,126.0,3,0.9999999
5.785,1.4126286,2.0001633,0.0179862,1.0456131,130.0,3,0.9999999
5.79,1.4067913,1.2399327,0.0164874,0.7227212,130.0,3,0.9999999
5.795,1.400954,0.6621575,0.0044966,-0.0262909,63.0,3,0.9999999
5.8,1.4301404,1.904191,-0.007854,-0.6128068,64.0,3,0.9999999
5.805,1.4418151,2.0075681,-0.0172788,-0.9181226,42.0,3,0.9999999
5.8100000000000005,1.4301404,0.9653689,-0.0172788,-0.6977732,16.0,3,0.9999999
5.815,1.4534897,1.854446,-0.0314159,-1.2088916,7.0,3,0.9999999
5.82,1.4651644,1.9697618,-0.0329867,-0.9941559,25.0,3,0.9999999
5.825,1.4768389,2.0573961,-0.0424115,-1.2079477,8.0,3,0.9999999
5.83,1.5001882,2.6843867,-0.0376991,-0.6918455,71.0,3,0.9999999
5.835,1.4768389,0.9193683,-0.0518363,-1.2043868,-42.0,3,0.9999999
5.84,1.4943509,1.5392941,-0.0549779,-1.0661305,-10.0,3,0.9999999
5.845,1.4943509,1.1698635,-0.0753982,-1.7904357,-87.0,3,0.9999999
5.8500000000000005,1.5118628,1.7296705,-0.0612611,-0.6821474,19.0,3,0.9999999
5.855,1.5293746,2.1551182,-0.0644026,-0.6692283,35.0,3,0.9999999
5.86,1.5235373,1.3576984,-0.0895354,-1.7149852,-84.0,3,0.9999999
5.865,1.5235373,1.0318508,-0.076969,-0.7002033,-20.0,3,0.9999999
5.87,1.5235373,0.7842066,-0.0895354,-1.1353399,-67.0,3,0.9999999
5.875,1.5468866,1.7167626,-0.0879646,-0.7874605,-6.0,3,0.9999999
5.88,1.5585613,1.8651224,-0.0895354,-0.6738679,7.0,3,0.9999999
5.885,1.5702359,1.9778759,-0.084823,-0.285945,41.0,3,0.9999999
5.89,1.5935851,2.6239457,-0.0832522,-0.1419199,77.0,3,0.9999999
5.8950000000000005,1.5877478,1.7140073,-0.0816814,-0.0324611,50.0,3,0.9999999
5.9,1.6052597,2.1432199,-0.0816814,-0.0246705,68.0,3,0.9999999
5.905,1.6344462,3.0297985,-0.0879646,-0.3203425,79.0,3,0.9999999
5.91,1.6344462,2.3026468,-0.1036726,-0.9974425,-5.0,3,0.9999999
5.915,1.6344462,1.7500116,-0.1021018,-0.6826576,-5.0,3,0.9999999
5.92,1.6227717,0.7696319,-0.0942478,-0.1418288,-2.0,3,0.9999999
5.925,1.6169343,0.3047288,-0.108385,-0.7863741,-73.0,3,0.9999999
5.93,1.611097,-0.0485975,-0.1319469,-1.7286181,-130.0,3,0.9999999
5.9350000000000005,1.611097,-0.0369341,-0.1350885,-1.4645457,-130.0,3,0.9999999
5.94,1.6169343,0.2521215,-0.1256637,-0.6606655,-78.0,3,0.9999999
5.945,1.6402835,1.3123723,-0.1398009,-1.1806896,-81.0,3,0.9999999
5.95,1.611097,-0.4035484,-0.1256637,-0.2187403,-74.0,3,0.9999999
5.955,1.5994224,-0.8670796,-0.1209513,0.0599523,-71.0,3,0.9999999
5.96,1.6169343,0.1815937,-0.1146681,0.3471564,-6.0,3,0.9999999
5.965,1.6286089,0.6983884,-0.1021018,0.8670251,58.0,3,0.9999999
5.97,1.6286089,0.5307752,-0.0895354,1.2621245,86.0,3,0.9999999
5.9750000000000005,1.6227717,0.1232035,-0.0753982,1.6377988,105.0,3,0.9999999
5.98,1.6461209,1.2143945,-0.0832522,0.8677359,91.0,3,0.9999999
5.985,1.6694702,2.0437054,-0.076969,0.9610719,130.0,3,0.9999999
5.99,1.6519582,0.7126419,-0.0675442,1.1828042,104.0,3,0.9999999
5.995,1.6461209,0.2614164,-0.0832522,0.1449491,6.0,3,0.9999999
6.0,1.6753075,1.5996335,-0.0895354,-0.1914317,32.0,3,0.9999999
6.005,1.7044939,2.6166727,-0.0816814,0.2315028,106.0,3,0.9999999
6.01,1.7336806,3.3896284,-0.0895354,-0.2010488,102.0,3,0.9999999
6.015000000000001,1.7395177,2.8563032,-0.1162389,-1.4345667,-19.0,3,0.9999999
6.0200000000000005,1.7570297,3.0113646,-0.1036726,-0.4870852,60.0,3,0.9999999
6.025,1.7570297,2.2886371,-0.108385,-0.5963794,21.0,3,0.9999999
6.03,1.780379,2.8601298,-0.1272345,-1.3580268,-20.0,3,0.9999999
6.035,1.780379,2.1736986,-0.1272345,-1.0321004,-25.0,3,0.9999999
6.04,1.780379,1.652011,-0.146084,-1.6891747,-102.0,3,0.9999999
6.045,1.7745417,0.9753371,-0.1507964,-1.5099674,-120.0,3,0.9999999
6.05,1.7511924,-0.3795095,-0.146084,-0.9213807,-130.0,3,0.9999999
6.055,1.7570297,-0.0082358,-0.1633628,-1.5296305,-130.0,3,0.9999999
6.0600000000000005,1.7745417,0.8343151,-0.1633628,-1.1625192,-111.0,3,0.9999999
6.065,1.780379,0.9142709,-0.1649336,-0.9589126,-95.0,3,0.9999999
6.07,1.780379,0.6948459,-0.1523672,-0.1255876,-39.0,3,0.9999999
6.075,1.780379,0.5280828,-0.169646,-0.9248271,-111.0,3,0.9999999
6.08,1.7570297,-0.7194227,-0.146084,0.4281052,-54.0,3,0.9999999
6.085,1.7687044,0.0136216,-0.1398009,0.6269526,-7.0,3,0.9999999
6.09,1.7687044,0.0103524,-0.1382301,0.5518819,-11.0,3,0.9999999
6.095,1.7745417,0.2880593,-0.1319469,0.7210228,15.0,3,0.9999999
6.1000000000000005,1.780379,0.4991165,-0.1146681,1.3773583,80.0,3,0.9999999
6.105,1.7687044,-0.1810543,-0.108385,1.3483853,55.0,3,0.9999999
6.11,1.7745417,0.1425901,-0.1021018,1.3263661,71.0,3,0.9999999
6.115,1.780379,0.3885599,-0.0895354,1.6112237,108.0,3,0.9999999
6.12,1.7570297,-0.8254602,-0.0816814,1.601521,65.0,3,0.9999999
6.125,1.762867,-0.3471583,-0.0958186,0.5385721,3.0,3,0.9999999
6.13,1.7687044,0.0163511,-0.1099557,-0.2692694,-47.0,3,0.9999999
6.135,1.7687044,0.0124269,-0.1115265,-0.2800427,-49.0,3,0.9999999
6.140000000000001,1.7395177,-1.3915126,-0.1146681,-0.3636291,-112.0,3,0.9999999
6.1450000000000005,1.7278432,-1.6179266,-0.1146681,-0.2763582,-115.0,3,0.9999999
6.15,1.7103313,-2.0701985,-0.1021018,0.3931541,-80.0,3,0.9999999
6.155,1.7103313,-1.5733509,-0.1209513,-0.6059818,-130.0,3,0.9999999
6.16,1.7278432,-0.3551725,-0.1068142,0.2180377,-28.0,3,0.9999999
6.165,1.7570297,1.1310203,-0.1068142,0.1657087,28.0,3,0.9999999
6.17,1.762867,1.1397668,-0.0879646,1.030717,99.0,3,0.9999999
6.175,1.7570297,0.5860314,-0.0863938,0.8587436,67.0,3,0.9999999
6.18,1.7511924,0.1651924,-0.0753982,1.1804326,79.0,3,0.9999999
6.1850000000000005,1.7745417,1.2463119,-0.069115,1.1987214,127.0,3,0.9999999
6.19,1.7570297,0.1066228,-0.0801106,0.3832407,20.0,3,0.9999999
6.195,1.7453551,-0.4793495,-0.076969,0.4420593,3.0,3,0.9999999
6.2,1.7511924,-0.0841142,-0.0738274,0.4867617,24.0,3,0.9999999
6.205,1.7220059,-1.4648781,-0.0895354,-0.3840433,-100.0,3,0.9999999
6.21,1.7161686,-1.3934988,-0.100531,-0.8196604,-130.0,3,0.9999999
6.215,1.6928193,-2.1798248,-0.0958186,-0.3967473,-130.0,3,0.9999999
6.22,1.6811447,-2.2170495,-0.1099557,-0.9801122,-130.0,3,0.9999999
6.2250000000000005,1.686982,-1.4047663,-0.0832522,0.5368848,-32.0,3,0.9999999
6.23,1.686982,-1.0676224,-0.0863938,0.2572362,-40.0,3,0.9999999
6.235,1.686982,-0.811393,-0.076969,0.6478884,3.0,3,0.9999999
6.24,1.686982,-0.6166587,-0.0581195,1.3971741,73.0,3,0.9999999
6.245,1.686982,-0.4686606,-0.0549779,1.2126486,69.0,3,0.9999999
6.25,1.7044939,0.4843922,-0.0534071,0.9970113,93.0,3,0.9999999
6.255,1.7161686,0.9285209,-0.0392699,1.4363126,130.0,3,0.9999999
6.26,1.7278432,1.2660586,-0.0392699,1.0915976,130.0,3,0.9999999
6.265000000000001,1.7336806,1.2423959,-0.0455531,0.5280215,97.0,3,0.9999999
6.2700000000000005,1.7044939,-0.4567361,-0.0424115,0.5520927,34.0,3,0.9999999
6.275,1.6986566,-0.6273109,-0.0502655,0.0425993,-12.0,3,0.9999999
6.28,1.7044939,-0.1965649,-0.0581195,-0.3446156,-27.0,3,0.9999999
6.285,1.6753075,-1.5503406,-0.0753982,-1.0912882,-130.0,3,0.9999999
6.29,1.6636328,-1.7386417,-0.0801106,-1.055574,-130.0,3,0.9999999
6.295,1.6519582,-1.8817505,-0.0706858,-0.3498467,-103.0,3,0.9999999
6.3,1.6344462,-2.2707047,-0.0832522,-0.8690694,-130.0,3,0.9999999
6.305,1.6052597,-3.126687,-0.0895354,-0.9620858,-130.0,3,0.9999999
6.3100000000000005,1.611097,-2.0960907,-0.0738274,0.022797,-89.0,3,0.9999999
6.315,1.6169343,-1.3128376,-0.0644026,0.4697154,-22.0,3,0.9999999
6.32,1.611097,-1.277948,-0.0644026,0.3569837,-29.0,3,0.9999999
6.325,1.611097,-0.9712406,-0.0455531,1.1760861,51.0,3,0.9999999
6.33,1.611097,-0.7381428,-0.0581195,0.2906396,-8.0,3,0.9999999
6.335,1.611097,-0.5609886,-0.0502655,0.5978772,25.0,3,0.9999999
6.34,1.611097,-0.4263513,-0.0329867,1.2837669,88.0,3,0.9999999
6.345,1.6344462,0.796733,-0.0298451,1.1264594,128.0,3,0.9999999
6.3500000000000005,1.6636328,2.0064742,-0.0267035,1.0069056,130.0,3,0.9999999
6.355,1.6753075,2.0853033,-0.0141372,1.3684341,130.0,3,0.9999999
6.36,1.6753075,1.5848305,-0.0251327,0.5122224,122.0,3,0.9999999
6.365,1.6753075,1.2044712,-0.0125664,0.9924749,130.0,3,0.9999999
6.37,1.6753075,0.9153982,-0.0392699,-0.527489,16.0,3,0.9999999
6.375,1.7044939,2.0966539,-0.0408407,-0.47629,66.0,3,0.9999999
6.38,1.7336806,2.9944141,-0.0361283,-0.1357856,127.0,3,0.9999999
6.385,1.7570297,3.3965146,-0.0329867,0.0475992,130.0,3,0.9999999
6.390000000000001,1.7511924,2.3011596,-0.0565487,-1.0947977,23.0,3,0.9999999
6.3950000000000005,1.7511924,1.7488813,-0.0706858,-1.5106303,-36.0,3,0.9999999
6.4,1.7511924,1.3291498,-0.0801106,-1.6004686,-65.0,3,0.9999999
6.405,1.7278432,-0.110606,-0.1036726,-2.3473296,-130.0,3,0.9999999
6.41,1.7220059,-0.364252,-0.1209513,-2.6133506,-130.0,3,0.9999999
6.415,1.7220059,-0.2768315,-0.1445133,-3.11712,-130.0,3,0.9999999
6.42,1.7453551,0.910368,-0.1209513,-1.2380377,-85.0,3,0.9999999
6.425,1.7570297,1.2522625,-0.1256637,-1.1671036,-70.0,3,0.9999999
6.43,1.7862163,2.3526766,-0.1272345,-0.9623968,-14.0,3,0.9999999
6.4350000000000005,1.780379,1.5078427,-0.1146681,-0.128236,18.0,3,0.9999999
6.44,1.7511924,-0.2549966,-0.1319469,-0.9268403,-117.0,3,0.9999999
6.445,1.7336806,-1.034366,-0.1256637,-0.4028053,-109.0,3,0.9999999
6.45,1.7278432,-1.0663095,-0.1193805,-0.004539,-79.0,3,0.9999999
6.455,1.7044939,-1.9311609,-0.1193805,-0.0034497,-113.0,3,0.9999999
6.46,1.6986566,-1.7478737,-0.1146681,0.2235729,-88.0,3,0.9999999
6.465,1.6986566,-1.328384,-0.1130973,0.245314,-69.0,3,0.9999999
6.47,1.6986566,-1.0095719,-0.108385,0.4126329,-42.0,3,0.9999999
6.4750000000000005,1.6811447,-1.6078488,-0.0895354,1.2183798,1.0,3,0.9999999
6.48,1.6753075,-1.5021509,-0.0832522,1.2275615,10.0,3,0.9999999
6.485,1.6694702,-1.4218261,-0.0706858,1.5361327,42.0,3,0.9999999
6.49,1.6344462,-2.7617363,-0.0675442,1.318257,-24.0,3,0.9999999
6.495,1.6052597,-3.499871,-0.0565487,1.5296631,-32.0,3,0.9999999
6.5,1.5760731,-4.0608592,-0.0518363,1.3887385,-61.0,3,0.9999999
6.505,1.5994224,-1.9654872,-0.0329867,1.9602199,73.0,3,0.9999999
6.51,1.6169343,-0.653196,-0.0345575,1.414369,87.0,3,0.9999999
6.515000000000001,1.6461209,0.9045223,-0.0251327,1.5273098,130.0,3,0.9999999
6.5200000000000005,1.6519582,0.9676283,-0.0125664,1.7639412,130.0,3,0.9999999
6.525,1.6227717,-0.6655538,-0.0141372,1.2651971,90.0,3,0.9999999
6.53,1.6169343,-0.7860123,-0.0125664,1.036948,71.0,3,0.9999999
6.535,1.6169343,-0.5973694,-0.0298451,-0.0412999,-5.0,3,0.9999999
6.54,1.6169343,-0.4540008,-0.0267035,0.1194085,13.0,3,0.9999999
6.545,1.6169343,-0.3450406,-0.0251327,0.1661487,22.0,3,0.9999999
6.55,1.6402835,0.858529,-0.0439823,-0.7785058,-7.0,3,0.9999999
6.555,1.6402835,0.6524821,-0.0518363,-0.9686555,-33.0,3,0.9999999
6.5600000000000005,1.6402835,0.4958864,-0.0518363,-0.7361783,-24.0,3,0.9999999
6.565,1.6344462,0.0966823,-0.0518363,-0.5594954,-27.0,3,0.9999999
6.57,1.6169343,-0.76709,-0.0581195,-0.7268094,-77.0,3,0.9999999
6.575,1.611097,-0.8631799,-0.0628319,-0.7785699,-88.0,3,0.9999999
6.58,1.5935851,-1.4965909,-0.0581195,-0.3655183,-82.0,3,0.9999999
6.585,1.5877478,-1.4176005,-0.0706858,-0.8809797,-122.0,3,0.9999999
6.59,1.5935851,-0.7971849,-0.0753982,-0.8957391,-102.0,3,0.9999999
6.595,1.5935851,-0.6058606,-0.0675442,-0.3037708,-50.0,3,0.9999999
6.6000000000000005,1.5877478,-0.7406455,-0.0644026,-0.0800692,-38.0,3,0.9999999
6.605,1.5702359,-1.403459,-0.0502655,0.6177313,-8.0,3,0.9999999
6.61,1.5585613,-1.6270117,-0.0314159,1.3742544,47.0,3,0.9999999
6.615,1.5527239,-1.5167203,-0.0376991,0.7428407,4.0,3,0.9999999
6.62,1.5643986,-0.5923247,-0.0329867,0.7907534,47.0,3,0.9999999
6.625,1.5585613,-0.7303583,-0.0204204,1.2041584,78.0,3,0.9999999
6.63,1.5585613,-0.5550723,-0.0251327,0.6889658,47.0,3,0.9999999
