time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
0.9500000000000001,1.789787905142574,2.163160604649649,-1.2207217102796204,13.993987529335762,119.43699884996781,1,0.0,0.7962466589997854,1.088272213935852
0.9550000000000001,1.8009253537972891,2.162512403103239,-1.164707294171164,13.433211691177844,104.97258311296957,1,0.0,0.6998172207531305,0.8669422268867493
0.96,1.8123529617108307,2.1787567350631734,-1.1113768943303675,12.8756295738062,86.75343166868097,1,0.0,0.5783562111245398,0.6599891781806946
0.965,1.8239753827748464,2.2054479469744592,-1.0606281787490528,12.32324217239449,65.50786915399449,1,0.0,0.4367191276932966,0.46816951036453247
0.97,1.8356551059761634,2.235207013431628,-1.0123099404623854,11.7798674083616,42.76146000620564,1,0.0,0.2850764000413709,0.2931988835334778
0.975,1.8472474479489776,2.2603914201395736,-0.9662442685217543,11.250812470604568,23.600594798468677,1,0.0,0.15733729865645785,0.15865522623062134
0.98,1.858621290112393,2.274910663745375,-0.9222447252276433,10.741392949984984,6.489941496512584,1,0.0,0.04326627664341723,0.0432933047413826
0.985,1.8696477081696983,2.2748751059797963,-0.8801108355200875,10.256021877194286,-9.352827384986753,1,0.0,-0.06235218256657835,-0.06243317574262619
0.99,1.8802067752747729,2.2574772323501184,-0.8396371874150566,9.798710893273505,-22.36313083342101,1,0.0,-0.1490875388894734,-0.15020710229873657
0.995,1.8901985152080982,2.2210612795163183,-0.8006273003808055,9.372715575206676,-32.741290270942265,1,0.0,-0.21827526847294845,-0.2218443751335144
1.0,1.8995484999500394,2.165382956303518,-0.7629036800559885,8.980031033117559,-39.925328929399384,1,0.0,-0.2661688595293292,-0.2727360129356384
1.0050000000000001,1.9082125614658179,2.091536454324696,-0.7263171210866117,8.621204291079021,-44.27035241563232,1,0.0,-0.2951356827708821,-0.3041827082633972
1.01,1.9161687918435963,2.001855416532457,-0.6907419176631802,8.295231166778105,-47.0879856199295,1,0.0,-0.3139199041328633,-0.3248879313468933
1.0150000000000001,1.9234228649200735,1.8992030812882557,-0.6560850150493689,8.000183546255158,-46.7072519981453,1,0.0,-0.31138167998763533,-0.3220747113227844
1.02,1.9300540588182917,1.7871059647900398,-0.6223436263245641,7.732982790381932,-38.782007331497596,1,0.0,-0.2585467155433173,-0.2645503878593445
1.025,1.9361878117119558,1.6718891685034287,-0.5895776642688468,7.48680652902669,-31.91622248865445,1,0.0,-0.21277481659102968,-0.21607595682144165
1.03,1.9419487967922104,1.5606045210607729,-0.5578556745016874,7.253402999555879,-24.18741825823983,1,0.0,-0.1612494550549322,-0.16266924142837524
1.035,1.9474622139482611,1.458502644808314,-0.5272554528093778,7.026151738024883,-17.246678790415476,1,0.0,-0.11497785860276985,-0.11548858135938644
1.04,1.9528418871726834,1.36954784140877,-0.497848210177795,6.799624888134141,-10.907593347439803,1,0.0,-0.07271728898293202,-0.07284586876630783
1.045,1.9581954160450759,1.2961445422777003,-0.46970404467507665,6.570080797679745,-4.590605060199271,1,0.0,-0.030604033734661806,-0.030613593757152557
1.05,1.9636063455783244,1.2397848503278996,-0.44286719570847444,6.334768873395728,-0.920128084470517,1,0.0,-0.006134187229803446,-0.006134264171123505
1.055,1.9691185918878389,1.2003851144083502,-0.41733358540063126,6.092919103376906,0.9569019654063451,1,0.0,0.0063793464360423005,0.00637943297624588
1.06,1.9747368779699932,1.1759011512819888,-0.3930491931401079,5.8463698429248385,0.3722373205609104,1,0.0,0.002481582137072736,0.00248158723115921
1.065,1.980428841630085,1.1628401675692182,-0.36991124816397836,5.598996995219798,-1.7384663361033283,1,0.0,-0.01158977557402219,-0.011590294539928436
1.07,1.9861356220426043,1.1567283086815054,-0.3477814792792957,5.3561449952213245,-5.116535167260427,1,0.0,-0.034110234448402846,-0.03412347286939621
1.075,1.9917492327906052,1.1538080601203766,-0.3264533273087489,5.047115423598009,-12.603648566472618,2,0.18,-0.08402432377648412,-0.08422290533781052
1.08,1.9971506867350388,1.1420863701146562,-0.3057046921475042,4.726878298753656,-17.315861124304185,2,0.3276,-0.1154390741620279,-0.11595600098371506
1.085,2.0022663426868847,1.114277152266689,-0.28537751213199947,4.431760659459265,-19.95397798559774,2,0.44863200000000003,-0.13302651990398492,-0.13381963968276978
1.09,2.007082709905193,1.0724099936452347,-0.26540013252334926,4.178860606247341,-18.26866079965998,2,0.54787824,-0.12179107199773319,-0.12239866703748703
1.095,2.0116562028878815,1.028678875388467,-0.24580249461973258,3.9630305555660916,-13.381020356399699,2,0.6292601568,-0.08920680237599798,-0.08944457024335861
1.1,2.0160630490704836,0.9960055677563298,-0.22664486431283581,3.77131733873205,-9.373738342740475,2,0.695993328576,-0.062491588951603165,-0.06257312744855881
1.105,2.020381852889941,0.9748208839546553,-0.2079929683748274,3.604264045967459,-4.0200651533392975,2,0.7507145294323201,-0.026800434355595315,-0.026806853711605072
1.11,2.024696572603653,0.9697538761564505,-0.18992222000322512,3.452369554558307,0.8399037409121202,2,0.7955859141345025,0.005599358272747467,0.005599416792392731
1.115,2.0290856107001436,0.9789691062674479,-0.1725018640641931,3.3134810006179825,5.918877230275849,2,0.8323804495902921,0.039459181535172326,0.039479680359363556
1.12,2.0336415714725553,1.0023302208607192,-0.15582397315026686,3.1817142702434684,12.55057461918717,2,0.8625519686640395,0.0836704974612478,0.08386657387018204
1.125,2.0384517116802616,1.0445312488531535,-0.1399746912184736,3.043495331292415,17.50242953209966,2,0.8872926143045123,0.11668286354733108,0.11721677333116531
1.1300000000000001,2.043599386310007,1.098833946305924,-0.12503653454115682,2.902819122779201,24.083538999215094,2,0.9075799437297001,0.16055692666143395,0.16195830702781677
1.135,2.049177253551428,1.170606000483219,-0.11110787751998297,2.746233866830462,30.38708166893451,2,0.9242155538583541,0.2025805444595634,0.2054220736026764
1.1400000000000001,2.055275205570313,1.258401865106665,-0.09828524662255589,2.571439118618271,37.10979670735926,2,0.9378567541638504,0.2473986447157284,0.2526399493217468
1.145,2.0619628241949712,1.3634878234759238,-0.08663733728192602,2.3731500932899174,41.794441959066575,2,0.9490425384143574,0.2786296130604438,0.2861957252025604
1.1500000000000001,2.069277226830361,1.477770853218912,-0.07618710536480977,2.1613555683626413,45.526210505570866,2,0.9582148814997731,0.3035080700371391,0.31337910890579224
1.155,2.0771873780157053,1.5975092835611173,-0.06685866652306593,1.940630245008721,43.49067528288414,2,0.9657362028298139,0.2899378352192276,0.29849839210510254
1.16,2.085594759761637,1.7004292714091425,-0.058478442605929715,1.744610143427244,40.1068257703874,2,0.9719036863204473,0.26737883846924937,0.274038702249527
1.165,2.0944030743619417,1.7821837272095749,-0.050878828465863446,1.5808129861119744,37.65316755770835,2,0.9769610227827668,0.251021117051389,0.25650230050086975
1.17,2.103537402622914,1.8476384610450296,-0.043926382188769875,1.442912455309142,35.82042157471026,2,0.9811080386818687,0.2388028104980684,0.243504136800766
1.175,2.1129129841620893,1.9003279784236302,-0.037474914972584816,1.3263701998565407,31.9099613305575,2,0.9845085917191323,0.21273307553705,0.2160322368144989
1.18,2.122442283867329,1.9329899016329912,-0.031375840542100075,1.242909849573043,29.22432029694859,2,0.9872970452096885,0.19482880197965727,0.1973516345024109
1.185,2.132063242639716,1.9516353987996167,-0.025519947916315733,1.1841740972358892,27.342616792525305,2,0.9895835770719446,0.1822841119501687,0.18434429168701172
1.19,2.141751358064513,1.9603083682074847,-0.019855065323947763,1.1444017460919857,28.036145221079543,3,0.9914585331989946,0.18690763480719697,0.18913093209266663
1.195,2.151505370513153,1.9698332472416227,-0.014364325264998978,1.1072354543053282,28.359042800119248,3,0.9929959972231756,0.18906028533412833,0.1913624405860901
1.2,2.1613225010124144,1.978818686366471,-0.009029094120858172,1.074514675208219,28.862475922638005,3,0.994256717723004,0.19241650615092004,0.19484537839889526
1.205,2.1712057845402306,1.9880886673857268,-0.0038398685188973936,1.0448160930368477,29.731259860822497,3,0.9952905085328633,0.19820839907215,0.20086699724197388
1.21,2.181158862992796,1.9991373895286886,0.001211564331764503,1.0157043520536988,30.299588330157917,3,0.9961382169969479,0.2019972555343861,0.2048138976097107
1.215,2.191180553827801,2.010725130922023,0.006140244844390796,0.9888998568869579,30.68277492757299,3,0.9968333379374973,0.2045518328504866,0.2074785828590393
1.22,2.201267135640321,2.0221194629599606,0.010964637490828988,0.9654355277703383,30.969574449731148,3,0.9974033371087477,0.2064638296648743,0.20947489142417908
1.225,2.211413961595366,2.032966820353483,0.015704252731504553,0.945808225236563,31.221374289035293,3,0.9978707364291731,0.2081424952602353,0.21122893691062927
1.23,2.2216174947739855,2.043166448808958,0.020376652338105927,0.9301415647569525,31.57806487831834,3,0.998254003871922,0.21052043252212227,0.21371585130691528
1.235,2.231875674511727,2.053171811198076,0.024996957772436712,0.9177098390486482,31.94778685274126,3,0.998568283174976,0.21298524568494173,0.21629637479782104
1.24,2.2421872840127586,2.063042357787709,0.029578840478792667,0.9083632994308325,32.36804400067397,3,0.9988259922034803,0.21578696000449313,0.21923306584358215
1.245,2.252551957388706,2.0729803470346106,0.03413455318982894,0.901729497685859,32.809507391226795,3,0.9990373136068539,0.2187300492748453,0.22232195734977722
1.25,2.262969915768321,2.0830587179033606,0.03867536055898002,0.8976255398408676,33.28118641201152,3,0.9992105971576202,0.22187457608007682,0.2256268858909607
1.2550000000000001,2.273441906087624,2.0933813102231835,0.043211664040413655,0.895822448059679,33.77308797617398,3,0.9993526896692485,0.22515391984115987,0.22907868027687073
1.26,2.283969075391193,2.10400614662547,0.047753219955439796,0.8961636955485547,34.28693974038266,3,0.9994692055287838,0.22857959826921773,0.2326902449131012
1.2650000000000001,2.294552915149098,2.114994775812206,0.05230925090352301,0.8984942835633066,34.819158899976976,3,0.9995647485336028,0.2321277259998465,0.23643720149993896
1.27,2.305195195204592,2.126391013137567,0.056888570768805824,0.9026948362891181,35.369937244376224,3,0.9996430937975542,0.23579958162917483,0.24032169580459595
1.2750000000000001,2.315897925175311,2.138236823145925,0.06149966737646562,0.9086593799769815,35.93807158943364,3,0.9997073369139945,0.2395871439295576,0.2443360686302185
1.28,2.326662896832249,2.1505666790588225,0.06615140804415987,0.9163047122647588,36.48146519621537,3,0.9997600162694755,0.24320976797476912,0.24818286299705505
1.285,2.3374912094698233,2.1632448070378323,0.07085376581837366,0.9258189492990884,36.99364515968757,3,0.9998032133409699,0.2466243010645838,0.2518152892589569
1.29,2.3483840606980366,2.1761154591479586,0.07561666097562725,0.9374376105857041,37.557394132747206,3,0.9998386349395953,0.25038262755164803,0.25582098960876465
1.295,2.3593427603040515,2.189358879400894,0.08044996841709562,0.9508989277770894,38.094817903956674,3,0.9998676806504682,0.2539654526930445,0.2596471309661865
1.3,2.370369655628911,2.2028335996923496,0.08536216557395804,0.9664328155288935,38.777264269835186,3,0.9998914981333838,0.2585150951322346,0.2645165026187897
1.305,2.381468562834167,2.217086062563116,0.09035972795291825,0.9832344047034908,39.487611115024976,3,0.9999110284693747,0.2632507407668332,0.26959800720214844
1.31,2.392642207159573,2.232165917317807,0.09545096175398982,1.0012455340595654,40.0928871564551,3,0.9999270433448872,0.26728591437636734,0.2739386260509491
1.315,2.4038905533216814,2.247589239297637,0.10064848943153937,1.0212332000851845,40.54948295286973,3,0.9999401755428076,0.27032988635246485,0.2772196829319
1.32,2.4152134990669802,2.2627213670037736,0.105965251674629,1.0442213376465315,41.15635164885666,3,0.9999509439451022,0.2743756776590444,0.2815896272659302
1.325,2.4266132304607457,2.2781479577770765,0.11141105231752002,1.069397674623035,41.85944956238894,3,0.9999597740349838,0.2790629970825929,0.2866656482219696
1.33,2.43809670765892,2.2942052043803387,0.11698892347070489,1.0963070023731787,42.978953416891855,3,0.9999670147086868,0.28652635611261235,0.2947778105735779
1.335,2.4496724744375764,2.312485177251784,0.12269992633736049,1.1225754765996216,43.90834712364323,3,0.9999729520611231,0.29272231415762157,0.30154111981391907
1.34,2.4613471127066533,2.332080486839665,0.12854840936983614,1.1495997093636035,44.893228123526555,3,0.999977820690121,0.29928818749017705,0.308737576007843
1.345,2.4731268614344613,2.353109589765113,0.1345396090663935,1.1772723453160572,45.84543537942587,3,0.9999818129658992,0.30563623586283917,0.3157248795032501
1.35,2.4850172745076864,2.375331497527037,0.14068016476810774,1.206043919045549,46.8152568981589,3,0.9999850866320373,0.3121017126543927,0.32287225127220154
1.355,2.4970237392697396,2.398715510628505,0.14697736435500408,1.2360640457105836,47.802804157906124,3,0.9999877710382706,0.3186853610527075,0.3301831781864166
1.36,2.509151574400758,2.423229719737431,0.15343901839380703,1.2674907820775267,48.81794960359084,3,0.9999899722513819,0.3254529973572723,0.3377341032028198
1.365,2.521402871280345,2.448879842738249,0.16007813560730977,1.3004289709267849,49.52809645687425,3,0.9999917772461331,0.330187309712495,0.3430384695529938
1.37,2.533784671586962,2.474342947659944,0.1669008648736372,1.3370072200341003,51.079309663207276,3,0.9999932573418291,0.3405287310880485,0.3546904921531677
1.375,2.5463117446283747,2.502926367043701,0.17390253521668075,1.372341492280211,52.66694543065295,3,0.9999944710202998,0.35111296953768634,0.36671265959739685
1.3800000000000001,2.5589973264216015,2.5345567877846906,0.18108135223304078,1.4065870005295562,54.177772470414205,3,0.9999954662366458,0.36118514980276134,0.3782481849193573
1.385,2.571845678378774,2.568715124005811,0.1884492862007212,1.4406167859845134,54.94311186607515,3,0.9999962823140496,0.366287412440501,0.3841284513473511
1.3900000000000001,2.584850495256685,2.6022448860409857,0.19603426938505208,1.4793604710786847,55.39379163140872,3,0.9999969514975207,0.36929194420939143,0.3876029849052429
1.395,2.5980034307993574,2.6338656897485997,0.20386762418552706,1.5249852824039027,55.92300881154778,3,0.999997500227967,0.37282005874365187,0.39169442653656006
1.4000000000000001,2.6112923978138554,2.663921130396169,0.21198658456889818,1.5771754091246164,55.9550371707942,3,0.9999979501869329,0.373033581138628,0.39194244146347046
1.405,2.624700404773756,2.6904356311100446,0.2204359846971844,1.6390760774098163,55.908755403351535,3,0.999998319153285,0.3727250360223436,0.3915840685367584
1.41,2.638206693026891,2.713199403358735,0.2292666079780994,1.7111515744780978,55.45863549822062,3,0.9999986217056936,0.36972423665480414,0.3881036341190338
1.415,2.65179005941738,2.7307110119840097,0.23853037814488554,1.7957713620803428,55.24875096543451,3,0.9999988697986688,0.36832500643623006,0.3864838182926178
1.42,2.6654363476133724,2.744108987179382,0.24826961389819235,1.891275132938783,55.437871397215154,3,0.9999990732349084,0.3695858093147677,0.387943297624588
1.425,2.6791379421850685,2.755102146724573,0.2585179925424428,1.9950569060737193,55.86858704962153,3,0.999999240052625,0.3724572469974769,0.3912731111049652
1.43,2.6928868765654053,2.764684536385629,0.2693106782989587,2.105553667484041,56.00569622439749,3,0.9999993768431524,0.3733713081626499,0.39233481884002686
1.435,2.706652942477716,2.7716702786972562,0.28071577408580195,2.2245351272729312,54.00844191910391,3,0.999999489011385,0.36005627946069274,0.37695056200027466
1.44,2.720390341160801,2.7676068307968547,0.2928242897501825,2.364888626914889,52.21959240702898,3,0.9999995809893357,0.3481306160468599,0.36331498622894287
1.445,2.7340488837272505,2.753812641949794,0.3057338872309927,2.524830985386587,49.41358544102647,3,0.9999996564112553,0.3294239029401765,0.34218189120292664
1.45,2.7475717289050636,2.7266472242524227,0.31955203464587445,2.709933851497513,46.487759669136864,3,0.9999997182572293,0.30991839779424574,0.3204551339149475
1.455,2.7609023827472923,2.686234284171639,0.33438598932928265,2.9200111337397177,43.24569877152733,3,0.999999768970928,0.2883046584768489,0.29671624302864075
1.46,2.7739886257775535,2.6319112857071105,0.35033732813535057,3.155913780509947,40.283990256742264,3,0.9999998105561609,0.2685599350449484,0.2753111720085144
1.465,2.7867744947608006,2.5654367389792787,0.3675132970458095,3.414713665641974,36.09827660449842,3,0.999999844656052,0.24065517736332281,0.24546945095062256
1.47,2.7991475990961243,2.4825026893566573,0.3860997019846173,3.7025583004224774,26.027455759088234,3,0.9999998726179626,0.1735163717272549,0.17528992891311646
1.475,2.8109253175485764,2.360494615183895,0.4063774617070246,4.053297430934549,12.333771679309079,3,0.9999998955467294,0.08222514452872719,0.08241120725870132
1.48,2.8219359023777257,2.1870379706606604,0.4286084127490879,4.485176572602364,1.3169766058134817,3,0.9999999143483181,0.008779844038756545,0.008780069649219513
1.485,2.8321420761009732,1.9755442460985784,0.4528683406532634,4.976642468776205,1.4179220889546442,3,0.9999999297656209,0.009452813926364295,0.009453095495700836
1.49,2.8416036096620574,1.7723937669747523,0.47910367893785155,5.4553311692730855,1.3179421265707119,3,0.9999999424078091,0.008786280843804745,0.008786506950855255
