time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
7.315,-5.735441059673871,-1.4029558977800762,-0.5242990773150273,2.360731264373438,-81.1409855662718,1,5.2355336347123576e-52,-0.5409399037751453,-0.60548335313797
7.32,-5.744336947773659,-1.4675122936335534,-0.5168680653291311,2.1676087023166195,-92.62808591312792,1,4.293137580464133e-52,-0.6175205727541861,-0.7209874391555786
7.325,-5.7539561593462745,-1.5454286252145777,-0.5097579585332657,1.9972571260322767,-100.80495942011333,1,3.520372815980589e-52,-0.6720330628007556,-0.8144413828849792
7.33,-5.764367943170797,-1.6400320475416956,-0.5028643174956824,1.8534481843174793,-104.75756785876446,1,2.886705709104083e-52,-0.6983837857250964,-0.8641384840011597
7.335,-5.7755807501086345,-1.750613226882378,-0.4961631771165207,1.7347681901172733,-105.59741839403853,1,2.3670986814653483e-52,-0.7039827892935901,-0.8751530051231384
7.34,-5.787563205519051,-1.8736002670536775,-0.48968359498117753,1.6361331615460397,-104.63416461061945,1,1.9410209188015856e-52,-0.6975610974041296,-0.8625342845916748
7.345,-5.800262479579743,-2.0043229708110903,-0.48348354130918425,1.551078977926688,-102.71387022109576,1,1.5916371534173002e-52,-0.6847591348073051,-0.8380204439163208
7.3500000000000005,-5.8136138743865455,-2.1382059311429145,-0.47763729526686394,1.47331191704468,-100.10778760711102,1,1.3051424658021863e-52,-0.6673852507140735,-0.8060135245323181
7.355,-5.827540821432761,-2.2712241886973095,-0.47223548279711514,1.3972962398995257,-96.50363398527696,1,1.0702168219577928e-52,-0.6433575599018464,-0.763881504535675
7.36,-5.841957987455546,-2.3997654938337485,-0.46738095843921057,1.3180628034120843,-92.53664730267108,1,8.7757779400539e-53,-0.6169109820178073,-0.7200027108192444
7.365,-5.856779823869924,-2.5206824215145494,-0.4631775220634977,1.2312733204542914,-88.57713264973476,1,7.196137910844198e-53,-0.5905142176648984,-0.6784552335739136
7.37,-5.871927042356279,-2.6316036368548206,-0.45972141236906827,1.1336268091263613,-85.03129453696887,1,5.900833086892242e-53,-0.5668752969131258,-0.6429064869880676
7.375,-5.887333305210879,-2.731063651958867,-0.4570925536656514,1.0230255915662432,-82.32054919940236,1,4.838683131251639e-53,-0.5488036613293491,-0.6166677474975586
7.38,-5.902957987746181,-2.8186108816991453,-0.4553377479172349,0.898712128845527,-81.6169705516905,1,3.9677201676263442e-53,-0.54411313701127,-0.6099801659584045
7.385,-5.918794204195866,-2.8951922880394547,-0.45446038427666346,0.7617743840549686,-82.85393885716498,1,3.2535305374536023e-53,-0.5523595923810999,-0.6217705607414246
7.390000000000001,-5.934865804272049,-2.963205038513842,-0.4544249443815822,0.6151989700697988,-85.91094662236084,1,2.667895040711954e-53,-0.5727396441490723,-0.6515904068946838
7.3950000000000005,-5.9512111180646965,-3.025983782694561,-0.45517919944404417,0.463171222306412,-89.12307271562183,1,2.1876739333838024e-53,-0.5941538181041456,-0.6840620636940002
7.4,-5.967850256338956,-3.0867535266532835,-0.4566980332743764,0.30966566360671094,-90.27410142830884,1,1.793892625374718e-53,-0.6018273428553923,-0.6960073113441467
7.405,-5.984784260980504,-3.147022058702924,-0.45898408114017153,0.15630755618842096,-91.33908653220769,1,1.4709919528072688e-53,-0.6089272435480513,-0.7072146534919739
7.41,-6.002005052298709,-3.2069667761046174,-0.4620541544967951,0.0029282738515599427,-91.46158165939404,1,1.2062134013019604e-53,-0.6097438777292936,-0.7085135579109192
7.415,-6.019487774547862,-3.2662646479887005,-0.4659491951691135,-0.15130746244250856,-90.49292026116701,1,9.890949890676075e-54,-0.6032861350744467,-0.6982976794242859
7.42,-6.037185747992988,-3.323834598449183,-0.4707405826612461,-0.3082326304478006,-87.84202909602126,1,8.110578910354381e-54,-0.5856135273068084,-0.6709638237953186
7.425,-6.055039498595966,-3.3777746210931605,-0.476517602315639,-0.4707438474424801,-85.02431649678276,1,6.650674706490593e-54,-0.5668287766452184,-0.6428379416465759
7.43,-6.073005141993715,-3.4260184959687985,-0.48334969763176794,-0.6419088683015062,-83.91707734504209,1,5.453553259322286e-54,-0.5594471823002806,-0.6320281624794006
7.4350000000000005,-6.091077127233882,-3.4677960418640312,-0.49125714275425425,-0.8230364170325766,-85.58091834011697,1,4.4719136726442747e-54,-0.5705394556007798,-0.6483222842216492
7.44,-6.109278457976424,-3.5044462934064047,-0.500225196486229,-1.012649568898748,-88.05793469191144,1,3.666969211568305e-54,-0.5870528979460763,-0.673157274723053
7.445,-6.127593608974225,-3.538401257181867,-0.5102924762597567,-1.2078898632727977,-85.11889860504182,1,3.00691475348601e-54,-0.5674593240336121,-0.6437674760818481
7.45,-6.145914669494401,-3.5695584927764616,-0.5216189945151877,-1.4092813861309845,-75.73667342424424,1,2.4656700978585284e-54,-0.5049111561616283,-0.5558759570121765
7.455,-6.164072978767471,-3.5932218955911357,-0.5344413950952327,-1.6232869523697864,-63.997630806959386,1,2.0218494802439932e-54,-0.4266508720463959,-0.4557950496673584
7.46,-6.181889638232978,-3.602831885346849,-0.5490054992242515,-1.8585852432795908,-51.61039385049464,1,1.6579165738000745e-54,-0.3440692923366309,-0.3587009608745575
7.465,-6.1991914890962265,-3.5929568872855273,-0.5655451999209768,-2.122144138910631,-38.6522336021771,1,1.359491590516061e-54,-0.2576815573478473,-0.2636234760284424
7.47,-6.215745896249786,-3.55981020862655,-0.5843637539315392,-2.4185931390192428,-16.239347503207863,1,1.1147831042231702e-54,-0.10826231668805243,-0.10868828743696213
7.4750000000000005,-6.231229557455289,-3.497578014147865,-0.6058678328551563,-2.7548725547925477,12.158485332104195,1,9.141221454629996e-55,0.08105656888069464,0.08123479038476944
7.48,-6.245317652422283,-3.397366570886067,-0.6304513052553178,-3.1413583622752688,39.663622854903316,1,7.495801592796597e-55,0.2644241523660221,0.2708592116832733
7.485,-6.258016070111184,-3.252429676514269,-0.6580960678378593,-3.585192391714524,27.613950848388587,1,6.146557306093209e-55,0.1840930056559239,0.18621599674224854
7.49,-6.269623226528701,-3.0742431418307357,-0.6884412231735713,-4.071132422912971,14.72670472027292,1,5.040176990996432e-55,0.09817803146848614,0.09849531203508377
7.495,-6.280487998588957,-2.886040177248895,-0.7210900801941977,-4.570607083970324,-7.626808769247566,1,4.132945132617074e-55,-0.05084539179498377,-0.0508892759680748
7.5,-6.290917818017715,-2.7077687359494904,-0.7557179110380634,-5.060398164009067,-18.589207274813667,1,3.389015008746001e-55,-0.12392804849875777,-0.1245683953166008
7.505,-6.301126809380808,-2.552317523400017,-0.792126748971266,-5.526690165200083,-30.5318932426053,1,2.778992307171721e-55,-0.203545954950702,-0.20642900466918945
7.51,-6.311331124564543,-2.424687710704638,-0.8301353130519722,-5.965459520560192,-44.43304388997908,1,2.2787736918808113e-55,-0.29622029259986055,-0.3053712248802185
7.515000000000001,-6.32171976816854,-2.3287315422152277,-0.8696092061189895,-6.374522844455454,-54.797634666539295,1,1.8685944273422653e-55,-0.3653175644435953,-0.38300877809524536
7.5200000000000005,-6.332448514667813,-2.2659808368612957,-0.9104647151924441,-6.754586786692457,-65.56898840304358,1,1.5322474304206576e-55,-0.4371265893536238,-0.46867311000823975
7.525,-6.34364158793707,-2.235922952609595,-0.9526625736400209,-7.108715543692072,-72.35469293920245,1,1.2564428929449393e-55,-0.48236461959468296,-0.5260613560676575
7.53,-6.355382408794632,-2.236595877920041,-0.9962120693332865,-7.441429580147896,-77.13812638368205,1,1.0302831722148503e-55,-0.5142541758912137,-0.5684964060783386
7.535,-6.367733912158465,-2.264487951318131,-1.0411480367928707,-7.758546969774202,-80.53442993681219,1,8.448322012161772e-56,-0.5368961995787479,-0.5997844934463501
7.54,-6.380747567684335,-2.315941131680251,-1.087520517258545,-8.06570860030986,-82.97928731640486,1,6.927624049972653e-56,-0.5531952487760324,-0.6229739189147949
7.545,-6.394469753399882,-2.387638625053687,-1.1353880943422952,-8.367905473516105,-84.8198624977712,1,5.680651720977576e-56,-0.5654657499851413,-0.6408319473266602
7.55,-6.408946302889343,-2.4768382545676353,-1.1848137691067515,-8.66930795932459,-86.30098661355852,1,4.658134411201612e-56,-0.5753399107570568,-0.6554686427116394
7.555,-6.424228907780757,-2.5814561653987864,-1.2358609481408567,-8.973264707716249,-88.24005897645095,1,3.8196702171853216e-56,-0.5882670598430063,-0.675011932849884
7.5600000000000005,-6.440376983260832,-2.7002223686197606,-1.2885931777436685,-9.282307482492456,-90.12376942461357,1,3.132129578091964e-56,-0.6008251294974238,-0.6944374442100525
7.565,-6.45745646370659,-2.8325705504686103,-1.3430758919015153,-9.598342092009947,-92.16409335502797,1,2.5683462540354102e-56,-0.6144272890335198,-0.716002881526947
7.57,-6.4755419477319,-2.9784019351393423,-1.3993765286965292,-9.922892276899798,-94.483224215735,1,2.1060439283090365e-56,-0.6298881614382333,-0.7412307262420654
7.575,-6.494718230775334,-3.1380756526199938,-1.457565433429036,-10.257201047425541,-97.17803580676762,1,1.7269560212134098e-56,-0.6478535720451175,-0.7715908885002136
7.58,-6.515082220414585,-3.3123708916366894,-1.51771715018659,-10.602346022194508,-100.43868217157029,1,1.416103937394996e-56,-0.6695912144771353,-0.8100017309188843
7.585,-6.536746925794631,-3.502477650690073,-1.57991215320679,-10.959345354523583,-104.77577019582654,1,1.1612052286638967e-56,-0.6985051346388436,-0.8643754124641418
7.59,-6.559841171570216,-3.710093507019869,-1.6442396123841163,-11.329259166902691,-109.46998631729171,1,9.521882875043953e-57,-0.7297999087819448,-0.9282991290092468
7.595,-6.584506985687576,-3.93728241904416,-1.7107998986529438,-11.713317334043339,-114.47575822746121,1,7.807943957536041e-57,-0.7631717215164081,-1.0037671327590942
7.6000000000000005,-6.610897190152895,-4.186252520151116,-1.7797056929638613,-12.113002313973867,-119.08484473254626,1,6.402514045179553e-57,-0.7938989648836418,-1.0818901062011719
7.605,-6.639174896634197,-4.459199613379266,-1.8510827574977742,-12.530041451026275,-123.65631960376837,1,5.250061517047233e-57,-0.8243754640251224,-1.170322299003601
7.61,-6.669516980947128,-4.758285034099551,-1.925071686152369,-12.966384314965351,-128.36134612861213,1,4.3050504439787315e-57,-0.8557423075240809,-1.2772194147109985
7.615,-6.7021141873188546,-5.0858179912212105,-2.001829118457187,-13.42423466895376,-132.98253588107917,1,3.53014136406256e-57,-0.8865502392071946,-1.405572533607483
7.62,-6.737169512911388,-5.444223812002248,-2.0815280612875653,-13.906047616956238,-137.5453326643677,1,2.8947159185312994e-57,-0.916968884429118,-1.5696425437927246
7.625,-6.7748936787331075,-5.835934138628346,-2.1643556343029866,-14.414482854236091,-141.64081424281167,1,2.3736670531956654e-57,-0.9442720949520779,-1.7760809659957886
7.63,-6.815494320271243,-6.2631588950572485,-2.2505047494546395,-14.952240791448133,-144.77591165267,1,1.9464069836204455e-57,-0.9651727443511333,-2.016467571258545
7.635,-6.859162431942747,-6.727401248199688,-2.340160893807571,-15.521636351168745,-147.05816906521247,1,1.5960537265687653e-57,-0.980387793768083,-2.307447910308838
7.640000000000001,-6.906053616945176,-7.228956519724981,-2.43348117357614,-16.124034481023138,-148.48243254253677,1,1.3087640557863876e-57,-0.9898828836169118,-2.640801191329956
7.6450000000000005,-6.956259329353181,-7.7662766399151835,-2.530559795211028,-16.759039849195805,-149.29566713256852,1,1.0731865257448379e-57,-0.9953044475504569,-3.025968074798584
7.65,-7.009766536299722,-8.334993100336664,-2.6313756732032862,-17.423210968641243,-149.79767604564157,1,8.80012951110767e-58,-0.9986511736376105,-3.650496482849121
7.655,-7.066401398966658,-8.926605172579524,-2.735714143768382,-18.10820212609385,-149.94001849673032,1,7.21610619910829e-58,-0.9996001233115355,-4.258650779724121
7.66,-7.1257663295496565,-9.52669701278144,-2.8430723877420228,-18.798075122825168,-149.98181245467123,1,5.917207083268798e-58,-0.9998787496978081,-4.855370044708252
7.665,-7.187195042375414,-10.113269288736012,-2.9525827844105055,-19.46646854080092,-149.9946577499903,1,4.852109808280414e-58,-0.9999643849999352,-5.4679365158081055
7.67,-7.249762147107663,-10.656387607839898,-3.063012213936002,-20.075371239024825,-149.99840550242956,1,3.9787300427899394e-58,-0.9999893700161971,-6.072486877441406
7.675,-7.312382358582259,-11.12064594249238,3.1102884607041617,-20.57799990554344,-149.99949475053154,1,3.2625586350877504e-58,-0.9999966316702102,-6.647119522094727
7.68,-7.3739860938832145,-11.471495030599083,3.0023880714306195,-20.927731556128716,-149.9997967508388,1,2.6752980807719554e-58,-0.999998645005592,-7.1024298667907715
7.6850000000000005,-7.43369723907017,-11.683808037997068,2.8976272054339978,-21.090818130773645,-149.99989842785203,1,2.1937444262330035e-58,-0.9999993228523469,-7.449261665344238
7.69,-7.4909326973696935,-11.748413287845594,2.7967399512411344,-21.05615689791132,-149.9999371556376,1,1.798870429511063e-58,-0.9999995810375841,-7.6893157958984375
7.695,-7.545402620495331,-11.673082880860353,2.7000554511272608,-20.83648038307666,-149.99995017114836,1,1.4750737521990716e-58,-0.9999996678076557,-7.805349349975586
7.7,-7.597048052148089,-11.478308316927134,2.607604845144653,-20.461585293001175,-149.99994199087718,1,1.2095604768032387e-58,-0.9999996132725144,-7.72934627532959
7.705,-7.645963402014547,-11.19100282033328,2.51924271037657,-19.96871926888126,-149.9999219486844,1,9.918395909786558e-59,-0.9999994796578959,-7.580963134765625
7.71,-7.692331396556139,-10.83901960857284,2.434741947556266,-19.394646190065092,-149.9998829796342,1,8.133084646024977e-59,-0.9999992198642281,-7.378472328186035
7.715,-7.7363779139705935,-10.447664433509242,2.3538542465930608,-18.77102278356402,-149.9998117459195,1,6.669129409740481e-59,-0.9999987449727966,-7.140749931335449
7.72,-7.7783440416059975,-10.038074195854641,2.276343252180581,-18.122652135833285,-149.99965545092772,1,5.468686115987195e-59,-0.9999977030061848,-6.838527679443359
7.7250000000000005,-7.818470204213104,-9.62686202866118,2.2020000848184527,-17.467538822498945,-149.99936387279723,1,4.4843226151095e-59,-0.9999957591519816,-6.531946182250977
7.73,-7.856987885338699,-9.226454651851201,2.130648771014558,-16.817812484980628,-149.99881909351353,1,3.67714454438979e-59,-0.9999921272900902,-6.222625732421875
7.735,-7.894115818215039,-8.845725045168182,2.0621464374767546,-16.18092505393021,-149.99768856745493,1,3.015258526399628e-59,-0.9999845904496996,-5.886831283569336
7.74,-7.930058675211663,-8.490690427693119,1.9963810757623142,-15.560810467337818,-149.9952918331654,1,2.472511991647695e-59,-0.9999686122211026,-5.531111717224121
7.745,-7.965007075871258,-8.165160670601052,1.933268384188958,-14.958875936225388,-149.99032853932124,1,2.0274598331511097e-59,-0.9999355235954749,-5.171163082122803
7.75,-7.999138209808387,-7.871290535930507,1.8727484488598964,-14.37479153083685,-149.97698065951846,1,1.66251706318391e-59,-0.9998465377301231,-4.737563133239746
7.755,-8.032616685838848,-7.610024598804346,1.8147825947568137,-13.807090414580713,-149.9479143149906,1,1.3632639918108062e-59,-0.9996527620999375,-4.32923698425293
7.76,-8.06559537683368,-7.381442250626307,1.759350523070875,-13.253610516089672,-149.88777046266108,1,1.117876473284861e-59,-0.9992518030844072,-3.9453086853027344
7.765000000000001,-8.09821609547559,-7.185016237711373,1.7064477479226579,-12.711811471364188,-149.7691660269502,1,9.166587080935861e-60,-0.9984611068463346,-3.5845346450805664
7.7700000000000005,-8.130609992016154,-7.019798110379034,1.6560832740095996,-12.178997360934,-149.54553053527493,1,7.516601406367407e-60,-0.9969702035684995,-3.245445489883423
7.775,-8.162897567799062,-6.884543409812448,1.6082774233896142,-11.65247171635341,-149.1410061843346,1,6.163613153221274e-60,-0.9942733745622307,-2.9264543056488037
7.78,-8.195188185400566,-6.7777863465047234,1.5630596910341978,-11.12964631826433,-148.43686562838565,1,5.054162785641444e-60,-0.9895791041892376,-2.6259326934814453
7.785,-8.227579256054568,-6.697870639953736,1.5204664903157274,-10.608121356469066,-147.32190995129233,1,4.1444134842259846e-60,-0.9821460663419489,-2.35485577583313
7.79,-8.260154771631884,-6.642956512665416,1.4805386812444556,-10.08575105327532,-145.57282372761446,1,3.398419057065307e-60,-0.9704854915174297,-2.100576639175415
7.795,-8.292985944035157,-6.610993163364839,1.443319189927701,-9.56070374352008,-143.54096715406075,1,2.786703626793552e-60,-0.9569397810270717,-1.9082688093185425
7.8,-8.326131434045543,-6.599803492687315,1.4088507381153406,-9.031502373477796,-140.94942931909256,1,2.2850969739707128e-60,-0.9396628621272838,-1.7351608276367188
7.805000000000001,-8.359636503121063,-6.607127120034754,1.3771736290968786,-8.497049370726366,-137.93495494873167,1,1.8737795186559846e-60,-0.9195663663248779,-1.586211085319519
7.8100000000000005,-8.393530962813388,-6.630598793802081,1.3483231214527907,-7.956642478967874,-133.9820560676456,1,1.5364992052979073e-60,-0.8932137071176373,-1.4376007318496704
7.815,-8.427826129786585,-6.66767207996782,1.3223263990683618,-7.410007241430302,-129.012934059644,1,1.259929348344284e-60,-0.8600862270642935,-1.2936758995056152
7.82,-8.462510415924788,-6.715512408635682,1.299198730535835,-6.857341550294169,-122.22771101407213,1,1.0331420656423128e-60,-0.8148514067604808,-1.141300082206726
7.825,-8.497526991648838,-6.770848613386926,1.2789319321660768,-6.2993895893469665,-109.93502533867239,1,8.471764938266966e-61,-0.7329001689244826,-0.9349645972251892
7.83,-8.532756552206067,-6.8289652462427135,1.2614828114442567,-5.737882110498135,-92.27410828300016,1,6.946847249378912e-61,-0.6151607218866677,-0.7171819806098938
7.835,-8.568013766031116,-6.8832019625434535,1.246766618502118,-5.175867618964609,-68.21393961339128,1,5.696414744490708e-61,-0.45475959742260846,-0.4906845688819885
7.84,-8.603029685815821,-6.925262163160078,1.2346446893993797,-4.617710361330389,-35.00301781952878,1,4.6710600904823806e-61,-0.23335345213019187,-0.2377331256866455
7.845,-8.63744625607501,-6.944742611605302,1.22491810645983,-4.06937922613471,6.194047150750632,1,3.830269274195552e-61,0.04129364767167088,0.04131714254617691
7.8500000000000005,-8.670876799689005,-6.929385471663448,1.217356600969322,-3.5383635665785143,45.3429205327863,1,3.1408208048403524e-61,0.30228613688524203,0.3120337426662445
7.855,-8.702970905159056,-6.86856628444728,1.2117349594620297,-3.031847949459288,80.24643603540473,1,2.575473059969089e-61,0.5349762402360315,0.5970908403396606
7.86,-8.733474220899502,-6.756129986838021,1.2078703843297713,-2.55496803745908,101.70093580291581,1,2.111887909174653e-61,0.6780062386861054,0.8254147171974182
7.865,-8.762226714889986,-6.592263277150847,1.205628256800324,-2.1094547847072276,119.05288486009903,1,1.7317480855232158e-61,0.7936858990673269,1.0813140869140625
7.87,-8.789131156269882,-6.381822157387289,1.204909901661141,-1.6941974650027858,128.93820845990328,1,1.420033430129037e-61,0.8595880563993552,1.2917648553848267
7.875,-8.814153526684986,-6.131588687035277,1.2056555469278187,-1.3065658557112367,134.41406183794848,1,1.1644274127058103e-61,0.8960937455863233,1.4520310163497925
7.88,-8.837292915043436,-5.849810036031693,1.207829695398611,-0.9426421284495454,138.02791012001907,1,9.548304784187644e-62,0.9201860674667938,1.5902396440505981
7.885,-8.85856936352854,-5.544326944946263,1.2114150753935444,-0.5982741727975478,139.4551125687013,1,7.829609923033868e-62,0.9297007504580087,1.6561795473098755
7.890000000000001,-8.878019044147578,-5.222067632964876,1.216410114377524,-0.2694366298514874,139.82776489567885,1,6.420280136887772e-62,0.9321850993045258,1.6748124361038208
7.8950000000000005,-8.895693696907797,-4.8890347556755716,1.2228283140252394,0.04767447681036857,138.00798755270003,1,5.264629712247973e-62,0.9200532503513336,1.5893737077713013
7.9,-8.911665727408812,-4.550508704767616,1.2307003318482348,0.3566658399935406,133.97844061437357,1,4.3169963640433385e-62,0.8931896040958237,1.4374815225601196
7.905,-8.926031469427587,-4.211483053626447,1.240074636737198,0.6611002711449256,126.90612905164114,1,3.5399370185155375e-62,0.8460408603442743,1.2420556545257568
7.91,-8.938905946952667,-3.8768993911585876,1.2510135893479424,0.9645404478068533,118.38820349009704,1,2.9027483551827405e-62,0.7892546899339803,1.0694520473480225
7.915,-8.950406174125202,-3.5513984196229837,1.2635839356038954,1.27035296639236,109.90357234758011,1,2.380253651249847e-62,0.7326904823172007,0.9345117211341858
7.92,-8.960651924316116,-3.23856017334398,1.277855902038544,1.5812820375919197,99.71434649304311,1,1.9518079940248746e-62,0.6647623099536207,0.8012989163398743
7.925,-8.969795072405853,-2.9412076395536464,1.2939145031154746,1.8995598499263735,83.54916351411515,1,1.6004825551003972e-62,0.5569944234274343,0.6284651160240173
7.930000000000001,-8.978082875832552,-2.6630631341521203,1.3118818685821259,2.227599941291309,52.524222860590775,1,1.3123956951823256e-62,0.35016148573727185,0.36562779545783997
7.9350000000000005,-8.985885909294291,-2.4116875219490232,1.331919542684247,2.569068229301043,8.774078479598899,1,1.076164470049507e-62,0.058493856530659326,0.05856070667505264
7.94,-8.993505693111445,-2.1989173145487255,1.35414888553675,2.928684877081837,-12.133417893484836,1,8.824548654405957e-63,-0.08088945262323224,-0.0810665711760521
7.945,-9.00105247164609,-2.0301771767692163,1.378612140152308,3.307980800436533,-20.017577061822898,1,7.236129896612885e-63,-0.133450513745486,-0.13425129652023315
7.95,-9.008544930435855,-1.899971809309219,1.4053176125700606,3.7041483311052934,-23.75253980016032,1,5.933626515222565e-63,-0.15835026533440213,-0.15969407558441162
7.955,-9.015953164673716,-1.799601796470137,1.4342599027788578,4.1133848692166035,-22.49864764274401,1,4.865573742482503e-63,-0.14999098428496008,-0.15113121271133423
7.96,-9.02322527765326,-1.720113059245651,1.4654304179910937,4.532153162352315,-22.131090623505465,1,3.9897704688356525e-63,-0.1475406041567031,-0.14862537384033203
7.965,-9.03031370538264,-1.6536904434114548,1.4988248578174428,4.957640632376031,-22.09248395703447,1,3.271611784445235e-63,-0.1472832263802298,-0.14836227893829346
7.97,-9.037169287006458,-1.5946892190276083,1.5344420437530832,5.387952465599476,-21.753572624757393,1,2.682721663245093e-63,-0.1450238174983826,-0.14605355262756348
7.9750000000000005,-9.043728749394267,-1.5387959954615755,1.5722836383383898,5.821823645981629,-19.138890787575292,1,2.1998317638609762e-63,-0.12759260525050195,-0.12829184532165527
7.98,-9.049903207663649,-1.4820701159866383,1.6123564546384586,6.2584474637515495,-13.756276654492728,1,1.8038620463660006e-63,-0.09170851102995152,-0.09196691960096359
7.985,-9.055582867437675,-1.4202755004590404,1.6546766908642514,6.6974764128171,-7.011695956032658,1,1.4791668780201205e-63,-0.04674463970688439,-0.04677873104810715
7.99,-9.060642941527972,-1.3491896140455948,1.699273578243643,7.139119120902467,1.208211800955203,1,1.2129168399764988e-63,0.008054745339701352,0.00805491954088211
7.995,-9.064940501858402,-1.2648959150490386,1.7461933663089164,7.58418370964643,11.274649536412152,1,9.945918087807291e-64,0.07516433024274768,0.07530636340379715
8.0,-9.06828599867553,-1.1635499528082927,1.7955114135880699,8.034127185498493,28.36307746408447,1,8.155652832001978e-64,0.18908718309389647,0.19139033555984497
8.005,-9.070413665729255,-1.039937305462588,1.8473518507165991,8.491497753081543,52.837617161551655,1,6.687635322241622e-64,0.352250781077011,0.3680110573768616
8.01,-9.071005192489041,-0.8863363317832311,1.9018943596257962,8.96064517123762,78.71119893894554,1,5.4838609642381295e-64,0.524741326259637,0.5828604102134705
8.015,-9.069753971303788,-0.6943285868267244,1.9593548139688917,9.44760932388807,98.19413899246052,1,4.496765990675266e-64,0.6546275932830702,0.7833539843559265
8.02,-9.066404299821484,-0.4581853808573875,2.019960672106304,9.958729710070823,110.72020334568707,1,3.687348112353718e-64,0.7381346889712471,0.9463687539100647
8.025,-9.060752719799645,-0.17615546152781703,2.0839362439279636,10.49934018942374,116.52819668766881,1,3.023625452130049e-64,0.7768546445844587,1.0373883247375488
8.03,-9.052614089428287,0.15046240494607988,2.1515128265023407,11.07328373315078,121.92169973612742,1,2.47937287074664e-64,0.8128113315741828,1.1352585554122925
8.035,-9.041786733093684,0.5197783222774367,2.22294794533859,11.683791928581936,127.14952386111804,1,2.033085754012245e-64,0.8476634924074536,1.2477926015853882
8.040000000000001,-9.028052346210044,0.9312015584382536,2.298525016271287,12.334599888248924,132.17553128775464,1,1.667130318290041e-64,0.8811702085850309,1.3809785842895508
8.045,-9.011186131203191,1.3851205130106532,2.378542232879777,13.029803462821546,136.1440647074048,1,1.3670468609978336e-64,0.9076270980493654,1.5138908624649048
8.05,-8.990967073011893,1.882151135100664,2.463298244342095,13.77321342754066,140.05750511616407,1,1.1209784260182236e-64,0.933716700774427,1.6866306066513062
8.055,-8.967190832781581,2.4225662608903975,2.5530714399992096,14.567710643771386,144.1285148980084,1,9.192023093349434e-65,0.9608567659867228,1.9569545984268188
8.06,-8.93971733274475,3.0057367071833925,2.6480538310248036,15.41444276568427,146.59078350456355,1,7.537458936546536e-65,0.9772718900304236,2.2329354286193848
8.065,-8.908539003090208,3.627977532229057,2.7482491916392977,16.309951625542904,148.05172752145242,1,6.180716327968159e-65,0.9870115168096828,2.5151619911193848
8.07,-8.873854359621369,4.279899631898917,2.8533532464914835,17.24223174988188,148.88762545637434,1,5.068187388933891e-65,0.9925841697091623,2.796785354614258
8.075,-8.836146344970269,4.944156897366161,2.9626227537747587,18.1868765550207,149.3548758009075,1,4.155913658925791e-65,0.99569917200605,3.0699710845947266
8.08,-8.796220831506062,5.59351840557963,3.0748050304348453,19.103632780429287,149.61294354750348,1,3.4078492003191486e-65,0.9974196236500232,3.325838088989258
8.085,-8.755147116790257,6.191414477395046,-3.09495898185836,19.936838418326296,149.75464493268998,1,2.794436344261702e-65,0.9983642995512665,3.554006576538086
8.09,-8.714081886431115,6.697246593836563,-2.9821119352670387,20.623693558063763,149.83304433041118,1,2.2914378022945956e-65,0.9988869622027413,3.746626377105713
8.095,-8.674046194087106,7.076196463334483,-2.8714328129581466,21.110122498113892,149.8768851802009,1,1.8789789978815684e-65,0.9991792345346727,3.8990049362182617
8.1,-8.635769252789919,7.308931964701326,-2.7640505758586973,21.366547989030025,149.90113644616738,1,1.5407627782628862e-65,0.9993409096411159,4.008733749389648
8.105,-8.599654555992501,7.39554603838537,-2.6605885585433633,21.39402284674498,149.91373603049516,1,1.2634254781755667e-65,0.9994249068699677,4.076919078826904
8.11,-8.56583684157101,7.352394368659904,-2.561269489772424,21.218618000825437,149.9186176979012,1,1.0360088921039647e-65,0.9994574513193413,4.106054306030273
8.115,-8.53426879090667,7.205181497569514,-2.4660616489521545,20.879916939166034,149.9175386089238,1,8.495272915252511e-66,0.9994502573928252,4.099466323852539
8.120000000000001,-8.50479732758964,6.982288656394063,-2.374801013089021,20.42032974538801,149.91097519284025,1,6.966123790507059e-66,0.9994065012856017,4.061162948608398
8.125,-8.477217073156849,6.710289658147053,-2.2872722033908386,19.878279102197677,149.88979649178782,1,5.712221508215788e-66,0.9992653099452521,3.954420804977417
8.13,-8.451303209576798,6.411729965249872,-2.203254785056105,19.285149811557385,149.83597273699624,1,4.684021636736946e-66,0.9989064849133084,3.755479097366333
8.135,-8.426829855519118,6.104490652939959,-2.122546561479346,18.66473327540473,149.72870267999875,1,3.840897742124296e-66,0.9981913511999916,3.503708839416504
8.14,-8.403579439858714,5.802035692588949,-2.0449734307794754,18.03396113539149,149.54338311065774,1,3.149536148541923e-66,0.9969558874043849,3.2430849075317383
8.145,-8.381347068387742,5.51404755246195,-1.9703921754259204,17.404127386537148,149.22176070978455,1,2.582619641804377e-66,0.9948117380652304,2.9759531021118164
8.15,-8.359943827382637,5.247154237895063,-1.8986906204246559,16.78215830758061,148.3902394900186,1,2.1177481062795893e-66,0.9892682632667905,2.6111583709716797
8.155,-8.339204130952446,5.005527728676549,-1.8297880504517439,16.171696480748682,145.8445846090334,1,1.7365534471492633e-66,0.9722972307268893,2.1327109336853027
