time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
8.205,-20.336698728882943,2.951279656031228,-1.2934836541047363,11.976728324703737,-73.72766860556173,1,1.636044116264408e-29,-0.49151779070374485,-0.538059651851654
8.21,-20.327662936180538,2.737993068019289,-1.2455101378242073,11.47997687697823,-87.70611176096577,1,1.3415561753368146e-29,-0.5847074117397718,-0.6695858836174011
8.215,-20.32009475730715,2.505284436134759,-1.1993594477794551,11.008658471760135,-95.24884314204965,1,1.100076063776188e-29,-0.6349922876136643,-0.7497374415397644
8.22,-20.313974874997864,2.2573722707704755,-1.1548960813107767,10.564028356057698,-100.51385606373275,1,9.02062372296474e-30,-0.6700923737582183,-0.8109107613563538
8.225,-20.309274084199664,1.9990233185421153,-1.1119953579148123,10.146189590477196,-104.109223866558,1,7.396911452831088e-30,-0.69406149244372,-0.8557500243186951
8.23,-20.30595880708358,1.7343070288165845,-1.0705419975658232,9.754678362656117,-106.82227153903426,1,6.065467391321492e-30,-0.7121484769268951,-0.8915297389030457
8.235,-20.30399209320017,1.466494127416618,-1.0304304590831213,9.38867678944154,-108.35958921707713,1,4.973683260883623e-30,-0.7223972614471809,-0.9126406311988831
8.24,-20.30333395963682,1.1982062897330783,-0.9915651349300489,9.047084516216255,-109.33307767311985,1,4.078420273924571e-30,-0.7288871844874656,-0.9263491034507751
8.245000000000001,-20.303930251241113,0.9315613954672302,-0.9538700324251117,8.728579594815807,-107.44210587564638,1,3.344304624618149e-30,-0.7162807058376425,-0.8999647498130798
8.25,-20.30570999484515,0.6688564663857961,-0.9172922912169579,8.431189821358718,-104.80377399744718,1,2.742329792186882e-30,-0.6986918266496479,-0.8647400736808777
8.255,-20.308594647931823,0.4126551695875421,-0.8817957117800002,8.15227942642673,-101.170027379304,1,2.2487104295932434e-30,-0.67446684919536,-0.8188928961753845
8.26,-20.31248974566751,0.16525872285693635,-0.8473689802573969,7.889038541667934,-95.61107517080784,1,1.8439425522664594e-30,-0.6374071678053855,-0.7537943720817566
8.265,-20.31728413116705,-0.07081084464160736,-0.8140272941702502,7.638115482381112,-89.13861987218063,1,1.5120328928584967e-30,-0.5942574658145375,-0.6842222809791565
8.27,-20.322844157499894,-0.29282740845821825,-0.7818194186192549,7.395670916143169,-80.0518234311618,1,1.2398669721439673e-30,-0.5336788228744119,-0.5952749848365784
8.275,-20.32902002384924,-0.4976218729858816,-0.7508218430790268,7.157146964657144,-71.16939177343431,1,1.0166909171580531e-30,-0.4744626118228954,-0.5158137679100037
8.28,-20.33565115366717,-0.6820097222066598,-0.7211337840481153,6.9177390005042625,-60.61676358660838,1,8.336865520696036e-31,-0.40411175724405585,-0.4285535216331482
8.285,-20.342497293173434,-0.8430637825514623,-0.692954503026673,6.672707201923768,-40.24571036013982,1,6.8362297269707495e-31,-0.26830473573426544,-0.27503615617752075
8.290000000000001,-20.349250062111228,-0.9746048122268747,-0.6665734757646029,6.413494452514941,-20.048557223412093,1,5.605708376116015e-31,-0.13365704815608062,-0.13446158170700073
8.295,-20.355648006838273,-1.0685920560598547,-0.6422395064927606,6.129172202489713,-6.392004970796858,1,4.596680868415132e-31,-0.04261336647197905,-0.04263918846845627
8.3,-20.361554306063496,-1.1213412783971313,-0.6200643439504834,5.8135776154593986,-3.155894088389098,1,3.769278312100408e-31,-0.021039293922593984,-0.02104239910840988
8.305,-20.36698718765451,-1.1363209200590323,-0.5999788990677652,5.468941338708412,-9.994395643903648,1,3.0908082159223346e-31,-0.06662930429269098,-0.06672816723585129
8.31,-20.372119868104996,-1.1238847695949001,-0.581726169680366,5.105978248167215,-26.851721373452403,1,2.534462737056314e-31,-0.17901147582301602,-0.1809612512588501
8.315,-20.377272136752218,-1.099547599720513,-0.5648660755173371,4.7421201554953765,-52.632488201876306,1,2.078259444386178e-31,-0.35088325467917536,-0.3664506673812866
8.32,-20.382824739001343,-1.0822741321515106,-0.5488791099780683,4.399594824772972,-77.48005156785617,1,1.704172744396666e-31,-0.5165336771190411,-0.5716004371643066
8.325,-20.389091562820056,-1.0893357115698836,-0.533327062573933,4.09904439554317,-94.93561301244382,1,1.3974216504052662e-31,-0.6329040867496255,-0.7462460994720459
8.33,-20.39625443587153,-1.130342974613058,-0.5179382953609584,3.851885666864142,-103.25739156135033,1,1.1458857533323182e-31,-0.6883826104090022,-0.8448750972747803
8.335,-20.404372111745424,-1.2059008835334883,-0.50259906679447,3.6583526107968396,-105.35358371967602,1,9.396263177325009e-32,-0.7023572247978401,-0.8719375729560852
8.34,-20.41344034533105,-1.310309456344822,-0.4872777679892133,3.5107258864220494,-105.8285139645,1,7.704935805406508e-32,-0.70552342643,-0.8782139420509338
8.345,-20.42342238338525,-1.4361437715399403,-0.47198627466447274,3.399109355079371,-103.89520398795061,1,6.318047360433336e-32,-0.6926346932530041,-0.8530023097991943
8.35,-20.434239235473495,-1.5762097313649859,-0.45679331422339864,3.313906682546556,-99.13234151469833,1,5.180798835555336e-32,-0.6608822767646555,-0.7943784594535828
8.355,-20.44576336041221,-1.7229999029359233,-0.44183356184266964,3.245078033963622,-91.17045747257902,1,4.248255045155375e-32,-0.6078030498171935,-0.7054299116134644
8.36,-20.457814777738413,-1.8684561741377823,-0.4273136386690939,3.1817961445091663,-79.86416222191178,1,3.4835691370274077e-32,-0.5324277481460785,-0.5935273170471191
8.365,-20.47016466352066,-2.003912996913418,-0.4135080636408768,3.1123432670606626,-65.69839360615117,1,2.8565266923624744e-32,-0.4379892907076745,-0.469740092754364
8.370000000000001,-20.482545478727378,-2.120429036797372,-0.40074625352975746,3.0245362017063524,-49.253172611350095,1,2.342351887737229e-32,-0.3283544840756673,-0.3409827649593353
8.375,-20.494657810307977,-2.2093625379339494,-0.38940383166289205,2.9064926568357303,-30.579493626211182,1,1.920728547944528e-32,-0.2038632908414079,-0.20676007866859436
8.38,-20.506191601772986,-2.2626384824804395,-0.37987387464076905,2.746990585970068,-11.841174286985302,1,1.5749974093145128e-32,-0.07894116191323534,-0.07910575717687607
8.385,-20.516887793605424,-2.2736684351107845,-0.3724820328746614,2.536740790583701,2.2700450331935156,1,1.2914978756379005e-32,0.015133633554623436,0.015134789049625397
8.39,-20.526624848299267,-2.2400609179549535,-0.367366769774065,2.2721476812431574,6.538812871464708,1,1.0590282580230784e-32,0.043592085809764716,0.043619729578495026
8.395,-20.535518615714516,-2.1668984231583934,-0.3643409159267841,1.959873915962188,-5.695558728322558,1,8.684031715789242e-33,-0.037970391522150385,-0.037988655269145966
8.4,-20.54395699123439,-2.069862188131209,-0.3628445788597645,1.6211981293356879,-32.98663072399882,1,7.120906006947179e-33,-0.21991087149332547,-0.22356244921684265
8.405,-20.55250094366686,-1.9743154170920527,-0.3620843785391825,1.2907154503527445,-67.13670425654985,1,5.8391429256966864e-33,-0.447578028376999,-0.4816674590110779
8.41,-20.561695913808773,-1.907934184442638,-0.36129659516888823,1.0060466037936582,-95.93705759923391,1,4.788097199071283e-33,-0.6395803839948927,-0.7574633359909058
8.415000000000001,-20.57190276299892,-1.8906991454276039,-0.3599809928420332,0.7939241213599577,-112.14713109519255,1,3.926239703238452e-33,-0.747647540634617,-0.9675995707511902
8.42,-20.583267192841472,-1.9283668185780876,-0.35794019255612675,0.661223207362719,-118.29881260301333,1,3.219516556655531e-33,-0.7886587506867555,-1.0678735971450806
8.425,-20.595797610922414,-2.0144966060611287,-0.3551683179033982,0.597957419817363,-119.47361512775629,1,2.6400035764575354e-33,-0.7964907675183752,-1.0889395475387573
8.43,-20.609442009491435,-2.1373933585929583,-0.35174233380033115,0.5870617974994494,-118.6282365390708,1,2.164802932695179e-33,-0.7908549102604719,-1.0737100839614868
8.435,-20.624124421571242,-2.285264947395752,-0.3477707249106299,0.6115955532779395,-116.6836243347316,1,1.7751384048100468e-33,-0.7778908288982107,-1.0400069952011108
8.44,-20.63974503000898,-2.489783510839039,-0.343393364534494,0.6882050738557994,-112.66772399676974,2,0.18,-0.7511181599784649,-0.9755157828330994
8.445,-20.65617233238658,-2.705947291659303,-0.3387925013107611,0.7934238702711028,-106.585746902795,2,0.3276,-0.7105716460186333,-0.8883375525474548
8.45,-20.673248866562023,-2.9105248777437307,-0.3341847940381357,0.8869995607027343,-98.96542192462002,2,0.44863200000000003,-0.6597694794974668,-0.7924053072929382
8.455,-20.690801863226355,-3.087084569946952,-0.3298065636718892,0.9395505741633133,-90.3882500417089,2,0.54787824,-0.6025883336113926,-0.6972013115882874
8.46,-20.70865756423259,-3.2254520524502723,-0.32589399854499845,0.9325682764318844,-81.82128833135747,2,0.6292601568,-0.5454752555423831,-0.6119171977043152
8.465,-20.726672164400355,-3.322023673465833,-0.3226400330073087,0.8591496510892084,-75.7400040729926,2,0.695993328576,-0.5049333604866174,-0.5559057593345642
8.47,-20.744766430763928,-3.383984350257706,-0.320146330672189,0.7302606358110331,-73.67745329420798,2,0.7507145294323201,-0.4911830219613865,-0.5376183390617371
8.475,-20.76293677867273,-3.426714454141244,-0.31840871661640024,0.5705068921984817,-75.6658534468093,2,0.7955859141345025,-0.5044390229787287,-0.5552424788475037
8.48,-20.781239568143903,-3.467580239363281,-0.3173403943601705,0.40821334266961806,-80.33370197325027,2,0.8323804495902921,-0.5355580131550018,-0.597906231880188
8.485,-20.79975658096813,-3.5193561361696273,-0.3168214066217341,0.26483108206959,-85.54919898725242,2,0.8625519686640395,-0.5703279932483495,-0.6480088233947754
8.49,-20.81856351268833,-3.586200107262412,-0.31674325626820643,0.14827069647663216,-90.07840525262525,2,0.8872926143045123,-0.6005227016841683,-0.6939643025398254
8.495000000000001,-20.837715476074433,-3.6664265053649308,-0.3170290388256687,0.056758449882140447,-93.50258219488171,2,0.9075799437297001,-0.6233505479658781,-0.7304663062095642
8.5,-20.857244738595945,-3.7558585863099827,-0.31763612096508353,-0.01609456368570914,-95.86455804459362,2,0.9242155538583541,-0.6390970536306242,-0.7566458582878113
8.505,-20.877164837370206,-3.8500468299708728,-0.318549838995974,-0.07773156142843297,-97.44206969334687,2,0.9378567541638504,-0.6496137979556458,-0.7746302485466003
8.51,-20.897474015468024,-3.9455058502275957,-0.31977828949242726,-0.13450659456323105,-98.23087458578298,2,0.9490425384143574,-0.6548724972385532,-0.7837826609611511
8.515,-20.918158445528455,-4.038804796737641,-0.3213475080149344,-0.1928148170701273,-98.50088335746976,2,0.9582148814997731,-0.6566725557164651,-0.78694087266922
8.52,-20.939199056198056,-4.127687564592414,-0.3232916678840718,-0.2572260435178346,-98.6710885997386,2,0.9657362028298139,-0.6578072573315906,-0.7889384627342224
8.525,-20.960577780324662,-4.211660140856488,-0.3256442577576726,-0.3294619768924224,-98.99240739876832,2,0.9719036863204473,-0.6599493826584555,-0.7927239537239075
8.53,-20.98228065287205,-4.29128982710869,-0.32843382696190293,-0.4093891183451033,-99.57098354877868,2,0.9769610227827668,-0.6638065569918579,-0.7995883226394653
8.535,-21.004298261902516,-4.36758604073062,-0.3316835151237565,-0.4959648324918091,-100.38121607163818,2,0.9811080386818687,-0.6692081071442545,-0.8093075752258301
8.540000000000001,-21.02662481280043,-4.441447718422431,-0.3354125300147377,-0.5881260304162722,-101.3757882008431,2,0.9845085917191323,-0.6758385880056207,-0.8214136958122253
8.545,-21.049267781750167,-4.513568121767842,-0.3396227269689276,-0.6850012141912692,-103.70558523705546,2,0.9872970452096885,-0.6913705682470364,-0.8505765795707703
8.55,-21.07225155177647,-4.589163050569322,-0.3442939259513951,-0.778804824202881,-106.73879184349671,2,0.9895835770719446,-0.7115919456233114,-0.8904014229774475
8.555,-21.095605574147008,-4.670728460025973,-0.3494008834842468,-0.8658204925845274,-109.88616861031507,3,0.9914585331989946,-0.7325744574021005,-0.9342612624168396
8.56,-21.119356318547407,-4.75830843838842,-0.3549246321886814,-0.9461601469392662,-112.85810446790693,3,0.9929959972231756,-0.7523873631193795,-0.9784343838691711
8.565,-21.143520001334284,-4.85078787088888,-0.36086251599661523,-1.0218654441733543,-115.0978980086045,3,0.994256717723004,-0.7673193200573634,-1.0137760639190674
8.57,-21.168100717642023,-4.9448874698892284,-0.3672304846284149,-1.098401786685298,-116.86858397326858,3,0.9952905085328633,-0.7791238931551239,-1.0431371927261353
8.575000000000001,-21.19309459245938,-5.038522146804803,-0.3740570334377846,-1.1795193886834758,-118.29714973311339,3,0.9961382169969479,-0.7886476648874226,-1.067844271659851
8.58,-21.21849002685756,-5.130206232333514,-0.38138268895029226,-1.2680378808257755,-119.22871107505414,3,0.9968333379374973,-0.7948580738336942,-1.0844895839691162
8.585,-21.244271435460828,-5.2179070235906835,-0.3892546821685987,-1.3675243138084738,-120.1878764273269,3,0.9974033371087477,-0.8012525095155126,-1.10210120677948
8.59,-21.270424476521317,-5.301776186518269,-0.3977197453694905,-1.478137491943089,-121.23280278910681,3,0.9978707364291731,-0.808218685260712,-1.1218708753585815
8.595,-21.29693643726802,-5.382187967149845,-0.4068237263228549,-1.599565515280468,-122.36082933712304,3,0.998254003871922,-0.8157388622474869,-1.143946886062622
8.6,-21.32379008648324,-5.459488599208309,-0.41662011522868614,-1.73145030867268,-122.86570991565863,3,0.998568283174976,-0.8191047327710576,-1.1540907621383667
8.605,-21.350955154517457,-5.531200915846856,-0.4271814732079373,-1.877662280360515,-122.3936860509995,3,0.9988259922034803,-0.8159579070066634,-1.1446019411087036
8.61,-21.37838930819124,-5.593574582018904,-0.4385976262415725,-2.0439890922405555,-121.28287370937579,3,0.9990373136068539,-0.8085524913958386,-1.1228342056274414
8.615,-21.406046702408965,-5.6444072007747925,-0.4509637239301916,-2.233812112882507,-120.09632627401652,3,0.9992105971576202,-0.8006421751601102,-1.1003986597061157
8.620000000000001,-21.43387809726359,-5.683861813836849,-0.46437997379291707,-2.446793851164749,-118.23244771785,3,0.9993526896692485,-0.788216318119,-1.066704273223877
8.625,-21.46180015087715,-5.709713258828587,-0.47899210912197265,-2.686053132111572,-112.45612775532858,3,0.9994692055287838,-0.7497075183688572,-0.9722868800163269
8.63,-21.489654697095673,-5.707002766328037,-0.49504286143521625,-2.973820177995862,-100.49646936691184,3,0.9995647485336028,-0.6699764624460789,-0.8107004165649414
8.635,-21.517176892742732,-5.652567194630828,-0.5129087438481736,-3.34442523893983,-79.63523413840687,3,0.9996430937975542,-0.5309015609227125,-0.5913997292518616
8.64,-21.544037937786644,-5.513730462993577,-0.533037574971472,-3.8456642416370515,-56.43902133911951,3,0.9997073369139945,-0.37626014226079674,-0.39569583535194397
8.645,-21.570011599613387,-5.285825883572194,-0.55573095718746,-4.481376369900208,-44.63004976611079,3,0.9997600162694755,-0.29753366510740525,-0.30681154131889343
8.65,-21.595183125258398,-5.019242733623963,-0.5808884002395125,-5.170264957274016,-59.018297856088836,3,0.9998032133409699,-0.3934553190405922,-0.4158816933631897
8.655,-21.619778616565778,-4.820815201017018,-0.6082426000312786,-5.745367206100646,-66.53920714179473,3,0.9998386349395953,-0.44359471427863156,-0.47669732570648193
8.66,-21.644001940220182,-4.660183660438564,-0.6375708850775719,-6.249296126406618,-80.03792132840401,3,0.9998676806504682,-0.5335861421893601,-0.5951454043388367
8.665000000000001,-21.667908271161778,-4.659877909421674,-0.668842728365378,-6.29296664151976,-68.83407682426103,2,0.8198914981333839,-0.4588938454950735,-0.4959091544151306
8.67,-21.691445599330752,-4.619597731385504,-0.7021578355759095,-6.4349746738340885,-66.67494628567347,2,0.6723110284693748,-0.44449964190448976,-0.47782450914382935
8.675,-21.714626779820957,-4.5783694901034515,-0.7375378866565829,-6.616662507664449,-63.15786507668022,2,0.5512950433448873,-0.4210524338445348,-0.4489705562591553
8.68,-21.73747908102022,-4.53423386178234,-0.7749896946793169,-6.838346760987122,-62.14419181619973,2,0.4520619355428076,-0.4142946121079982,-0.44078463315963745
8.685,-21.76006469471376,-4.493013907507848,-0.8144849480664647,-7.088026566566911,-63.173399373215695,2,0.37069078714510223,-0.421155995821438,-0.4490964412689209
8.69,-21.782458841083407,-4.457764067002631,-0.8559871330996427,-7.358385783607927,-63.899168593224786,2,0.3039664454589838,-0.42599445728816526,-0.4549928307533264
8.695,-21.804740007812637,-4.4282531108045715,-0.8994631753409608,-7.647769500732842,-65.29811338006485,2,0.24925248527636673,-0.43532075586709895,-0.46644288301467896
8.700000000000001,-21.82699325068016,-4.406061934577377,-0.9448808878574444,-7.952362070757057,-66.97533993151704,2,0.20438703792662072,-0.4465022662101136,-0.48032301664352417
8.705,-21.849306752480903,-4.392544879043562,-0.9922131733058537,-8.269270418712672,-68.8190425512371,2,0.16759737109982897,-0.4587936170082474,-0.49578219652175903
8.71,-21.871778457588647,-4.389065561406782,-1.0414334330548636,-8.59605848290352,-72.12498459460748,2,0.13742984430185975,-0.4808332306307166,-0.5240675210952759
8.715,-21.894515257527907,-4.397888670254541,-1.0925179450311386,-8.929584780291162,-75.5911796053171,2,0.112692472327525,-0.5039411973687806,-0.5545749664306641
8.72,-21.91762430527251,-4.420531155842566,-1.1454537709760397,-9.268449654881064,-78.97221277464612,2,0.0924078273085705,-0.5264814184976409,-0.5852647423744202
8.725,-21.9412127528081,-4.458271654490068,-1.200238924873511,-9.611872202457214,-82.30635918971764,2,0.07577441839302781,-0.5487090612647842,-0.6165323853492737
8.73,-21.96538912873977,-4.512256304230275,-1.2568814050839965,-9.959454074003897,-85.63154084190569,2,0.06213502308228281,-0.570876938946038,-0.6488227844238281
8.735,-21.990264771544403,-4.583535801437763,-1.3153984713794276,-10.31114063393091,-89.0023312591559,2,0.050950718927471904,-0.5933488750610393,-0.6828188300132751
8.74,-22.015955364495728,-4.673122854066986,-1.375816184153219,-10.667171852889549,-92.48172856267333,2,0.04177958952052696,-0.6165448570844888,-0.7194118499755859
8.745000000000001,-22.042582505022786,-4.782051476887027,-1.4381692807446143,-11.02804305964303,-96.13473816617004,2,0.03425926340683211,-0.6408982544411336,-0.7596966624259949
8.75,-22.07027525745603,-4.911431571259693,-1.502501422605763,-11.394477673676333,-100.02077001949998,2,0.02809259599360233,-0.6668051334633331,-0.8049682378768921
8.755,-22.099171634093516,-5.062494887655064,-1.5688658150163475,-11.767413061622623,-104.18569371349886,2,0.023035928714753913,-0.6945712914233257,-0.8567343354225159
8.76,-22.129419927482257,-5.236630136251122,-1.6373261653724378,-12.147998636297507,-108.65130376746413,2,0.018889461546098208,-0.7243420251164275,-0.9167199730873108
8.765,-22.161180758121347,-5.435404772893964,-1.707958026160584,-12.537603935603052,-113.60705972469856,2,0.015489358467800531,-0.7573803981646571,-0.9900423884391785
8.77,-22.194631057158933,-5.660628860387461,-1.7808511241137037,-12.937823290603086,-119.4752102362573,2,0.012701273943596436,-0.7965014015750487,-1.0889686346054077
8.775,-22.229961438668592,-5.9144948183813915,-1.856110745753917,-13.3505340731791,-125.10854273953484,2,0.010415044633749078,-0.834056951596899,-1.2013205289840698
8.78,-22.26737076955664,-6.1992889504775155,-1.9338572004758168,-13.777991712994751,-130.4387687084859,1,0.008540336599674243,-0.869591791389906,-1.3314028978347778
8.785,-22.307064418427995,-6.517158747998117,-2.0142247898132526,-14.222614616356536,-135.28355876651202,1,0.00700307601173288,-0.9018903917767467,-1.4822591543197632
8.790000000000001,-22.34926069837574,-6.870052740142167,-2.097366043016729,-14.686898746078171,-141.3878506260156,1,0.0057425223296209615,-0.9425856708401039,-1.7607406377792358
8.795,-22.3941787888844,-7.260124474278383,-2.1834442220102575,-15.173556967849196,-145.50751750641692,1,0.004708868310289188,-0.9700501167094461,-2.093144416809082
8.8,-22.442013018210858,-7.688977194978243,-2.2726129742400603,-15.685246756636692,-147.8424009445781,1,0.0038612720144371344,-0.9856160062971873,-2.4637842178344727
8.805,-22.492921378553756,-8.156598953403646,-2.36500173498883,-16.223444323754087,-149.06351325687905,1,0.00316624305183845,-0.9937567550458603,-2.8831379413604736
8.81,-22.54700769952565,-8.661185938151212,-2.4606943954589275,-16.788013794386973,-149.6220400853355,1,0.002596319302507529,-0.9974802672355699,-3.3377444744110107
8.815,-22.60429184690676,-9.198686842909618,-2.5596936104088512,-17.376561236747296,-149.84647204457133,1,0.002128981828056174,-0.9989764802971421,-3.78857159614563
8.82,-22.66466704194659,-9.76186907132558,-2.6618661014033105,-17.98322438177718,-149.9421991896307,1,0.0017457650990060625,-0.9996146612642047,-4.2771711349487305
8.825000000000001,-22.727846867004846,-10.338977049595611,-2.7668687853429366,-18.596810369995566,-149.97930138207954,1,0.0014315273811849713,-0.9998620092138637,-4.790700912475586
8.83,-22.79331494674137,-10.91221143387628,-2.8740709401835423,-19.198437060303103,-149.9928106920717,1,0.0011738524525716765,-0.999952071280478,-5.319459438323975
8.835,-22.860304965993084,-11.456722879702458,-2.9825122654994525,-19.759562668305286,-149.99735761440422,1,0.0009625590111087747,-0.9999823840960281,-5.819923400878906
8.84,-22.92784565880643,-11.941373510182688,-3.0909524328049143,-20.24230143230286,-149.99895044155818,1,0.0007892983891091953,-0.9999930029437213,-6.281582355499268
8.845,-22.99488540177435,-12.332556229160303,3.0851446258471196,-20.60423467713699,-149.9995290538608,1,0.0006472246790695401,-0.9999968603590721,-6.682273864746094
8.85,-23.060460784144404,-12.601845814998988,2.980630574116053,-20.8052556419055,-149.9997449177029,1,0.0005307242368370229,-0.9999982994513527,-6.9888529777526855
8.855,-23.123835520643038,-12.730580305009664,2.8795902016048096,-20.82779060095077,-149.99983133861147,1,0.00043519387420635873,-0.9999988755907431,-7.195699691772461
8.86,-23.18455595299536,-12.717071291513388,2.7825336113831876,-20.67148676209161,-149.99986427886287,1,0.0003568589768492142,-0.9999990951924191,-7.30434513092041
8.865,-23.24242643647248,-12.574183997752833,2.6896340160841046,-20.355485492417483,-149.99986558396964,1,0.00029262436101635565,-0.9999991038931308,-7.309176445007324
8.870000000000001,-23.297444168749852,-12.324472396218281,2.6008343697708884,-19.910965363717946,-149.99984103148182,1,0.00023995197603341164,-0.9999989402098788,-7.225293159484863
8.875,-23.34973044888845,-11.994499554667351,2.5159508337527914,-19.37282403443076,-149.9997430908384,1,0.00019676062034739754,-0.9999982872722559,-6.985284805297852
8.88,-23.399476370175186,-11.610397504887798,2.434748191944612,-18.773585760122835,-149.99954158503132,1,0.000161343708684866,-0.9999969439002088,-6.69575834274292
8.885,-23.446906051934086,-11.195258103116386,2.3569858901318153,-18.140227397371067,-149.9990844266102,1,0.0001323018411215901,-0.9999938961774013,-6.349869728088379
8.89,-23.492254085449474,-10.76805313840238,2.282442294504982,-17.493263007739444,-149.9980765938674,1,0.00010848750971970388,-0.9999871772924493,-5.978716850280762
8.895,-23.535752719205206,-10.343535464469864,2.2109253128110673,-16.84714469703114,-149.99594334088468,1,8.895975797015718e-05,-0.9999729556058978,-5.605582237243652
8.9,-23.577625136379247,-9.932652223251468,2.1422753775157997,-16.21124458213173,-149.99134009833196,1,7.294700153552888e-05,-0.9999422673222131,-5.226402759552002
8.905,-23.618082328367613,-9.54315972457911,2.0763645531124197,-15.590973201315075,-149.9820748479499,1,5.981654125913369e-05,-0.9998804989863326,-4.862636566162109
8.91,-23.657321990030113,-9.180264661309575,2.0130939163169037,-14.988812411080032,-149.96421527722455,1,4.9049563832489626e-05,-0.999761435181497,-4.516948699951172
8.915000000000001,-23.695528484298823,-8.847206270042259,1.9523903518261694,-14.405176805401055,-149.9312931766783,1,4.02206423426415e-05,-0.9995419545111888,-4.190730094909668
8.92,-23.732873208005675,-8.54574651225884,1.8942033799636668,-13.83908939807603,-149.8522772993223,1,3.298092672096603e-05,-0.9990151819954821,-3.807854175567627
8.925,-23.769515071572084,-8.276557811659497,1.8385022013742107,-13.288687149944787,-149.69636017156876,1,2.7044359911192145e-05,-0.9979757344771251,-3.4473414421081543
8.93,-23.80560091521085,-8.039519565148957,1.7852729895137873,-12.751589552899866,-149.4078178478225,1,2.217637512717756e-05,-0.9960521189854834,-3.1128737926483154
8.935,-23.841265619340422,-7.833937340951677,1.7345164444224457,-12.225162916855483,-148.90195528979294,1,1.81846276042856e-05,-0.992679701931953,-2.8032922744750977
8.94,-23.876632285507206,-7.658691971448409,1.6862453917274474,-11.706705695404258,-148.15605122258623,1,1.4911394635514192e-05,-0.9877070081505748,-2.542853832244873
8.945,-23.911812851232114,-7.5123548824680695,1.6404823728957592,-11.193585336221615,-147.20521571712763,1,1.2227343601121637e-05,-0.9813681047808508,-2.333333969116211
8.950000000000001,-23.946908016820988,-7.393296262214897,1.597257482360381,-10.683341446978348,-145.92094842425593,1,1.0026421752919743e-05,-0.9728063228283729,-2.1421139240264893
8.955,-23.9820059372386,-7.299731759749099,1.5566062972723227,-10.173750892921703,-144.1085396345355,1,8.22166583739419e-06,-0.9607235975635701,-1.955222487449646
8.96,-24.01718327510608,-7.229695755532351,1.5185676653397255,-9.662872006553982,-142.15016569856218,1,6.741765986663237e-06,-0.9476677713237478,-1.8083877563476562
8.965,-24.052507652039953,-7.181139372205381,1.4831818758022726,-9.149084833631477,-140.17527456735496,1,5.528248109063854e-06,-0.934501830449033,-1.69279146194458
8.97,-24.088037660921824,-7.152073863643011,1.45048918184502,-8.631102207340131,-138.07935739179962,1,4.53316344943236e-06,-0.9205290492786642,-1.5924822092056274
8.975,-24.123822278641555,-7.140556204973862,1.4205283516258165,-8.107960469513797,-135.8685199278836,1,3.7171940285345355e-06,-0.9057901328525574,-1.5035635232925415
8.98,-24.159900057040215,-7.144648311767367,1.3933351526536288,-7.579011064377327,-133.3905357951883,1,3.0480991033983193e-06,-0.8892702386345887,-1.4184266328811646
8.985,-24.196300946508966,-7.16237535650819,1.3689415904897224,-7.043917567573873,-131.17986051296404,1,2.4994412647866216e-06,-0.8745324034197604,-1.3520334959030151
8.99,-24.233050585816432,-7.1918261444255736,1.3473762897258306,-6.50261572438768,-129.58255313101563,1,2.0495418371250298e-06,-0.8638836875401041,-1.308453917503357
8.995000000000001,-24.270164215186437,-7.231351694160842,1.3286620503474982,-5.95522637707535,-127.0202336071676,1,1.6806243064425244e-06,-0.8468015573811173,-1.244738221168518
9.0,-24.307620868951144,-7.279195328886324,1.312805518051202,-5.4021313972400655,-119.82299576105518,1,1.37811193128287e-06,-0.7988199717403679,-1.095342993736267
9.005,-24.345346460106445,-7.33222923240007,1.2997878374996477,-4.8444249199339415,-108.10915060816197,1,1.1300517836519533e-06,-0.7207276707210798,-0.9091575741767883
9.01,-24.38321689893387,-7.385451486242569,1.2895624865056021,-4.284202580356093,-92.16275764803112,1,9.266424625946017e-07,-0.6144183843202075,-0.7159885764122009
9.015,-24.421017895873618,-7.432610521940258,1.2820361118214763,-3.7244194369749266,-63.37855175680501,1,7.598468193275734e-07,-0.4225236783787001,-0.4507601857185364
9.02,-24.458430105058913,-7.464507653124934,1.277059247242998,-3.169633364516133,-26.756470829286613,1,6.230743918486102e-07,-0.17837647219524408,-0.18030530214309692
9.025,-24.495026085727932,-7.468991072015998,1.2744233719229676,-2.6260683838915595,24.029706666151448,1,5.109210013158604e-07,0.16019804444100966,0.16158995032310486
9.03,-24.530256581854665,-7.431542169053987,1.2738554305187364,-2.101345257053781,86.38032676794063,1,4.1895522107900553e-07,0.5758688451196042,0.6562596559524536
9.035,-24.563663607020143,-7.3351812328856525,1.275114708497573,-1.6044062677588986,121.58100317510764,1,3.4354328128478456e-07,0.8105400211673842,1.128601312637329
9.040000000000001,-24.595047638791677,-7.171737001326417,1.278074129445118,-1.1403410259609197,134.58579111817008,1,2.8170549065352334e-07,0.8972386074544672,1.4578725099563599
9.045,-24.624369224206802,-6.948004197048804,1.282682501696887,-0.7072848798435774,138.7753665389385,1,2.3099850233588915e-07,0.9251691102595899,1.6237691640853882
9.05,-24.65164363478142,-6.677082313042492,1.2889201230516978,-0.3000451415503022,140.98186453148526,1,1.894187719154291e-07,0.9398790968765683,1.7370116710662842
