time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.174999999999997,1.0204569405989496,-2.787667271109651,1.5102386220641684,-7.390500610846251,126.50474045028231,1,0.0
1.1799999999999968,1.007441262943276,-2.422320113416898,1.4744786839004238,-6.916804618004097,125.92333939094749,1,0.0
1.1849999999999967,0.9961887799489766,-2.08197731013049,1.4410408109826447,-6.461267431573824,123.87974823636335,1,0.0
1.1899999999999966,0.9865820131272466,-1.7636854176173171,1.4098402185351375,-6.021535289279401,122.19151585293602,1,0.0
1.1949999999999965,0.9785248808083157,-1.4618363525880047,1.3808010804422075,-5.596389710586445,122.39865701729212,1,0.0
1.1999999999999964,0.9719557271076964,-1.1682658063624065,1.3538498483030512,-5.18614196169324,125.95818583801812,1,0.0
1.2049999999999963,0.9668058926216042,-0.8938824430252864,1.3289249399740664,-4.785576717622828,123.32014822684735,1,0.0
1.2099999999999962,0.9630029937807514,-0.6293161928232913,1.3059750316363523,-4.395921705091895,124.7859005788173,1,0.0
1.214999999999996,0.9604779280729985,-0.3825742770145534,1.2849576082844383,-4.01233962200657,121.73814794914699,1,0.0
1.219999999999996,0.9591801960109368,-0.1382672104480816,1.265830757753978,-3.6395181399785574,125.88816721895742,1,0.0
1.2249999999999959,0.9590770811200398,0.09539485074375917,1.2485528391172345,-3.272571677218648,125.62839979331704,1,0.0
1.2299999999999958,0.9601102133243922,0.31634861763120975,1.2331006871115022,-2.9090243447189628,124.01153729540965,1,0.0
1.2349999999999957,0.9622366221364048,0.5327882651076785,1.219450764466079,-2.551516394997537,126.09650629327443,1,0.0
1.2399999999999956,0.9654135042997067,0.7366392856878625,1.2075862080473199,-2.194716663936826,123.99790804889662,1,0.0
1.2449999999999954,0.9695825928665592,0.9297626899558451,1.1975042898180162,-1.8383160226134236,122.52628453667876,1,0.0
1.2499999999999953,0.9747225506725542,1.1250278779207796,1.1891882919094288,-1.488203760086066,127.04545334300892,1,0.0
1.2549999999999952,0.9808112444866781,1.3093442297428406,1.1826273203951994,-1.1361827535368063,125.10494687934936,1,0.0
1.2599999999999951,0.9878252450631361,1.4951862619027645,1.1778157955313482,-0.7882875698299093,128.94564070636002,1,0.0
1.264999999999995,0.9957456000625794,1.6719661229801797,1.174750496353039,-0.4375897262035556,127.57208840768945,1,0.0
1.269999999999995,1.004522309173304,1.837821189868313,1.1734503280938933,-0.08215536989897843,125.06724413535206,1,0.0
1.2749999999999948,1.0141073728780177,1.9953947858989436,1.1739371172964725,0.27726633078416796,123.56360391461807,1,0.0
1.2799999999999947,1.0232429983918243,1.660736513992437,1.1769303922513341,0.9179689662694479,-111.97350977141227,1,0.0
1.2849999999999946,1.0307068777925092,1.3270099599054501,1.1831110015305555,1.5519559534956178,-117.35797324812035,1,0.0
1.2899999999999945,1.0365387848063037,1.0081609660782407,1.1924245695229203,2.171023644737362,-116.85671444316034,1,0.0
1.2949999999999944,1.040827106408755,0.7097244925344972,1.2047888627879013,2.7721971625828683,-114.22294763910388,1,0.0
1.2999999999999943,1.0436594768520278,0.4259362803863195,1.2201228355420746,3.3588437018368866,-114.78963072576784,1,0.0
1.3049999999999942,1.0451033797061429,0.15448303757421283,1.2383572102079956,3.9323186252988314,-116.91637887955231,1,0.0
1.309999999999994,1.0452414768775824,-0.09632480394018772,1.259416376431493,4.488819752600875,-115.31041779333587,1,0.0
1.314999999999994,1.044183920732289,-0.323764343798559,1.2832140209063034,5.027823762472858,-112.4670351279008,1,0.0
1.3199999999999938,1.0420183491163808,-0.5394581007577628,1.3096770465620011,5.555003803908176,-115.47493276021505,1,0.0
1.3249999999999937,1.0388105787150228,-0.7406134549650174,1.3387440519523102,6.069490093161844,-117.2688213076792,1,0.0
1.3299999999999936,1.0346525820975025,-0.91959386498319,1.3703461602749059,6.569209488423854,-115.22125479106052,1,0.0
1.3349999999999935,1.0296284897777719,-1.0870430818991121,1.4044198522664795,7.058194991335039,-118.48223267647526,1,0.0
1.3399999999999934,1.023827959800837,-1.230263408428525,1.440904398335637,7.53376015350124,-115.17317138430664,1,0.0
1.3449999999999933,1.0173600482367708,-1.3540721083809397,1.4797385897534348,7.9982206546639105,-114.0470496901522,1,0.0
1.3499999999999932,1.0103087440248308,-1.4636797890440603,1.5208711115594609,8.45320802540439,-115.38438601480331,1,0.0
1.354999999999993,1.002763103544115,-1.551916130997709,1.564254896122537,8.89891917618721,-112.76732870503346,1,0.0
1.359999999999993,0.9948145722203342,-1.6249236064858947,1.609847082676625,9.3366933521583,-113.01271444681602,1,0.0
1.3649999999999929,0.9876773277523068,-1.2290180877620518,1.6577031173314438,9.809892233276166,123.44731334933154,1,0.0
1.3699999999999928,0.9825212800398921,-0.8320291611852886,1.7079867219560718,10.307915144554633,120.42422265902475,1,0.0
1.3749999999999927,0.9794024958526282,-0.4136957662201687,1.760834200107043,10.835897706951055,126.50232396344566,1,0.0
1.3799999999999926,0.9783896417796805,0.010835593052807901,1.8163910297285693,11.391940842690351,123.46891364903699,1,0.0
1.3849999999999925,0.9795377420966846,0.4512122569847282,1.8748072631046782,11.980085996393461,123.77120481091686,1,0.0
1.3899999999999924,0.9829331524680998,0.9103267849683887,1.9362497800595548,12.602937066920179,123.87660179913081,1,0.0
1.3949999999999922,0.9886548744910525,1.3822970535306793,2.0008865671984175,13.25818339649858,119.51223205591306,1,0.0
1.3999999999999921,0.9968526703179835,1.9014684396543995,2.0689337132531023,13.968016855250397,129.58401917713928,1,0.0
1.404999999999992,1.0076783834219725,2.43394059215081,2.140612977003517,14.711314612861258,122.29319259266487,1,0.0
1.409999999999992,1.0212439266773174,2.997840545265991,2.2161240536533438,15.501177919719385,121.98158138945469,1,0.0
1.4149999999999918,1.0377202742826102,3.59848279649904,2.2957126527514706,16.342542492902954,123.04163190510492,1,0.0
1.4199999999999917,1.0572764255841696,4.229419295416191,2.379621433591753,17.228703749283085,121.575077641864,1,0.0
1.4249999999999916,1.0800877602262682,4.8995378127259235,2.4680964722028484,18.167660091811914,124.96625172797513,1,0.0
1.4299999999999915,1.1063312184621774,5.599891074123693,2.561377101123563,19.1475880307817,128.46556798836,1,0.0
1.4349999999999914,1.1360833686254534,6.2983522310713145,2.6595684367694616,20.125074856904988,128.0189458264426,1,0.0
1.4399999999999913,1.1692328273858879,6.951360791859143,2.7625091783060833,21.036014719077894,125.37984651564395,1,0.0
1.4449999999999912,1.2054337809419853,7.509150716567461,2.8696822866242417,21.802724390013122,123.63223571754354,1,0.0
1.449999999999991,1.2440762988100704,7.917819482846067,2.9801527395343896,22.338737277217533,123.97587519301013,1,0.0
1.454999999999991,1.2842921957901043,8.131510852374918,3.092567998131484,22.56930771604185,126.24400990894728,1,0.0
1.4599999999999909,1.324969247121689,8.102198682428051,-3.07799943576112,22.4195295246762,122.23934634154324,1,0.0
1.4649999999999908,1.364978167724841,7.871234108324386,-2.9669500502139474,21.95303014808331,123.0410526502304,1,0.0
1.4699999999999906,1.4034607897102493,7.502128069013803,-2.8588167961678055,21.26956768194457,126.14344108554775,1,0.0
1.4749999999999905,1.4398438413733752,7.042015162990334,-2.754495643768138,20.44453316562743,124.69612163531238,1,0.0
1.4799999999999904,1.4738489279368627,6.558630707130088,-2.6544292479961076,19.578968773570406,126.60874719365658,1,0.0
1.4849999999999903,1.505446429529123,6.083942699455644,-2.558694388029638,18.718724524419788,126.88609070174942,1,0.0
1.4899999999999902,1.534758641326656,5.646981549141179,-2.4671616194377517,17.901026024405528,129.5188842127443,1,0.0
1.4949999999999901,1.5619568547724836,5.239876442010225,-2.379641627700034,17.115143124742644,125.47888495522724,1,0.0
1.49999999999999,1.5872234606440683,4.874730389250137,-2.295941236932709,16.373102923358868,123.63261835579964,1,0.0
1.50499999999999,1.6107962048878162,4.561990804785145,-2.2158208946356805,15.682080412292667,125.82792274110858,1,0.0
1.5099999999999898,1.6328919985937544,4.283751554575201,-2.1390774221326847,15.021644826336024,121.34984373784894,1,0.0
1.5149999999999897,1.6537291256898952,4.057818506690456,-2.0655281382696735,14.403043159454082,125.67920212021195,1,0.0
1.5199999999999896,1.6735357164150577,3.8710357675274807,-1.9950016556145636,13.81153941531455,125.84094986214029,1,0.0
1.5249999999999895,1.6924802029353478,3.712611823033894,-1.927388572508807,13.236969791438502,122.15398553381485,1,0.0
1.5299999999999894,1.710737500660939,3.5956161695614286,-1.8625937149431087,12.683296861628824,126.00865121390282,1,0.0
1.5349999999999893,1.7284748979198084,3.5043165721868563,-1.8005409105315144,12.13956404023471,123.47337968504854,1,0.0
1.5399999999999892,1.7458201421809199,3.4384252981832044,-1.7411864001642632,11.603439246818914,121.75190657456398,1,0.0
1.544999999999989,1.7629276929534372,3.4088410472662343,-1.6844918177377337,11.074933412536193,126.66245216265389,1,0.0
1.549999999999989,1.7799459782311093,3.4024427264481156,-1.6304344081551227,10.548161407341462,125.91826224825846,1,0.0
1.5549999999999888,1.7969944197752932,3.4206273240254452,-1.5790105453614642,10.02112869838039,126.74323967007835,1,0.0
1.5599999999999887,1.813040511570337,3.0031398264647877,-1.5302130183719913,9.502924502133059,-112.17241257766466,1,0.0
1.5649999999999886,1.8270725541813362,2.61434915535496,-1.4839337061730522,9.013267689650032,-112.8157538098355,1,0.0
1.5699999999999885,1.8392045217026711,2.242577823113541,-1.4400347382016507,8.55038678091047,-117.63076921733325,1,0.0
1.5749999999999884,1.8495447102105802,1.8971547440332233,-1.398393054792156,8.109887187439305,-116.09568388007006,1,0.0
1.5799999999999883,1.858221610468059,1.5768532824992652,-1.3589048900630172,7.688558284114015,-113.83811028405262,1,0.0
1.5849999999999882,1.865332282604748,1.2703329006944069,-1.321473504940193,7.286884257187222,-116.19972913413623,1,0.0
1.589999999999988,1.8709802684089252,0.991474908327548,-1.28601940115227,6.897255561042407,-110.6568352161823,1,0.0
1.594999999999988,1.8752492087149006,0.718481893949749,-1.2524674274952163,6.525836490337165,-115.15644568586062,1,0.0
1.5999999999999879,1.878180091164594,0.45604632652752103,-1.2207355490670297,6.168992549966628,-116.67002004189342,1,0.0
1.6049999999999878,1.8798399177409189,0.20987687641669964,-1.1907628572459752,5.821909927245324,-114.84106338607384,1,0.0
1.6099999999999877,1.8802832631057576,-0.030692448222322533,-1.1624909144338011,5.488515764192603,-117.6668985476045,1,0.0
1.6149999999999876,1.879545044554216,-0.2628763649425694,-1.1358587654631505,5.165803881627612,-118.75444413079745,1,0.0
1.6199999999999875,1.8777046035552303,-0.4717100208718389,-1.110840673592758,4.842648859867807,-112.47008879370739,1,0.0
1.6249999999999873,1.8748350491961732,-0.6746160492914888,-1.0874154076529052,4.528516087367938,-114.00632910442151,1,0.0
1.6299999999999872,1.870956033749035,-0.875569146580758,-1.0655338589065178,4.225018893762687,-117.1118571683201,1,0.0
1.6349999999999871,1.8661012801506327,-1.0649895783609988,-1.045162768241239,3.9241695021903817,-115.64291579268738,1,0.0
1.639999999999987,1.8603166065175785,-1.24759974869756,-1.0262834040387148,3.628183068782623,-116.1145150682761,1,0.0
